,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,19200,19300,19100,19100,7777,-1.2919896640826871,,,,,,,
1,2017-01-03,19100,19350,18850,19000,16117,-0.5235602094240838,,,,,,,
2,2017-01-04,18850,19000,18400,18650,40843,-1.8421052631578945,,,,,,,
3,2017-01-05,18600,19000,18600,18800,14705,0.8042895442359249,,,,,,,
4,2017-01-06,18800,19050,18750,18900,11526,0.5319148936170213,,,,,,,
5,2017-01-09,18800,19050,18700,19000,15720,0.5291005291005291,,,,,,,
6,2017-01-10,19000,19450,18950,19150,35329,0.7894736842105263,,,,,,,
7,2017-01-11,19250,19300,18800,18900,19396,-1.3054830287206265,,,,,,,
8,2017-01-12,18950,18950,18300,18550,33993,-1.8518518518518516,,,,,,,
9,2017-01-13,18400,18750,18300,18400,20845,-0.8086253369272237,,,,,,,
10,2017-01-16,18400,18550,17950,18100,29231,-1.6304347826086956,,,,,,,
11,2017-01-17,18100,18150,17850,18000,14132,-0.5524861878453038,,,,,,,
12,2017-01-18,17850,18100,17850,18000,7454,0.0,,,,,,,
13,2017-01-19,18100,18250,17750,17750,17309,-1.3888888888888888,,,,,,,
14,2017-01-20,17750,18350,17600,18200,18474,2.535211267605634,,36.902022655403876,,,,,
15,2017-01-23,18200,18400,17850,17950,8443,-1.3736263736263736,,32.305575209683525,,,,,
16,2017-01-24,17800,17950,17700,17800,7696,-0.8356545961002786,,29.899178026292866,,,,,
17,2017-01-25,17700,18050,17700,17950,9654,0.8426966292134831,,35.10496049951239,,,,,
18,2017-01-26,18050,18250,17950,18200,8666,1.392757660167131,,42.737462529762595,,,,,
19,2017-01-31,18050,18150,17800,17900,7024,-1.6483516483516485,18415.0,37.09874234221084,17472.60942279753,18415.0,19357.39057720247,10.235032063018952,0.22675872803779443
20,2017-02-01,17900,18200,17850,18150,12594,1.3966480446927374,18367.5,43.758139646432745,17473.478188185545,18367.5,19261.521811814455,9.734823049565318,0.37835867250342886
21,2017-02-02,18150,18750,18100,18650,32045,2.7548209366391188,18350.0,54.20152479923226,17493.262000375842,18350.0,19206.737999624158,9.337743865113438,0.6750826974708761
22,2017-02-03,18750,18750,18150,18350,15226,-1.6085790884718498,18335.0,48.394978988238115,17489.364144563395,18335.0,19180.635855436605,9.224279852049143,0.5088690657471326
23,2017-02-06,18200,18350,17900,18100,17570,-1.3623978201634876,18300.0,44.150312507599246,17476.59244599044,18300.0,19123.40755400956,8.998989661306647,0.37855345811068525
24,2017-02-07,18100,18100,17750,17800,19083,-1.6574585635359116,18245.0,39.655490286078965,17442.566202107613,18245.0,19047.433797892387,8.796204964564394,0.2227185587341884
25,2017-02-08,17700,17850,17600,17750,16671,-0.2808988764044944,18182.5,38.943865241496425,17431.983511173803,18182.5,18933.016488826197,8.255371800645642,0.21186509128105419
26,2017-02-09,17750,17950,17650,17700,12832,-0.2816901408450704,18110.0,38.2055213034627,17476.280819289805,18110.0,18743.719180710195,6.998555281172782,0.17651286841237637
27,2017-02-10,17700,18000,17700,17900,17361,1.1299435028248588,18060.0,42.87124577268733,17535.02381006373,18060.0,18584.97618993627,5.813689811032902,0.3476121364481092
28,2017-02-13,18000,18350,17900,18050,14190,0.8379888268156425,18035.0,46.154929438453266,17560.552953428938,18035.0,18509.447046571062,5.261403344286797,0.5158078758297775
29,2017-02-14,18100,18250,18000,18200,12278,0.8310249307479225,18025.0,49.29365639489444,17573.8902572544,18025.0,18476.1097427456,5.005378560284058,0.6939661056031433
30,2017-02-15,18200,18250,17500,18100,49952,-0.5494505494505495,18025.0,47.31355866581184,17573.8902572544,18025.0,18476.1097427456,5.005378560284058,0.5831283309727757
31,2017-02-16,18100,18200,17900,18050,12167,-0.2762430939226519,18027.5,46.31184778981773,17576.417967549136,18027.5,18478.582032450864,5.00437700680476,0.5249400312818389
32,2017-02-17,18100,18100,17900,18100,8647,0.2770083102493075,18032.5,47.50866836923831,17580.532080784484,18032.5,18484.467919215516,5.012814853353848,0.5746734415543919
33,2017-02-20,18100,18100,17800,17900,15055,-1.1049723756906076,18040.0,43.34624066148032,17602.27862743521,18040.0,18477.72137256479,4.852786835529811,0.3400809181652673
34,2017-02-21,17900,18050,17750,18000,12556,0.5586592178770949,18030.0,45.898573174895695,17598.25933710154,18030.0,18461.74066289846,4.789136582345656,0.46525692090409426
35,2017-02-22,18100,18150,17950,17950,16049,-0.2777777777777778,18030.0,44.811514883330176,17598.25933710154,18030.0,18461.74066289846,4.789136582345656,0.40735178907758474
36,2017-02-23,17950,18650,17950,18300,23503,1.9498607242339832,18055.0,53.17217156052836,17621.52566396613,18055.0,18488.47433603387,4.801709620978886,0.7826003521242574
37,2017-02-24,18400,18400,17850,17850,26451,-2.459016393442623,18050.0,43.952689482913016,17609.545689089093,18050.0,18490.454310910907,4.880380176298141,0.27296169540675136
38,2017-02-27,17950,18000,17650,17700,21058,-0.8403361344537815,18025.0,41.377273281408854,17565.108708497322,18025.0,18484.891291502678,5.10281599448186,0.14665562709605282
39,2017-02-28,17850,17850,17550,17800,15464,0.5649717514124294,18020.0,43.743875164049406,17552.66714217808,18020.0,18487.33285782192,5.186824171164472,0.2646217291189989
40,2017-03-02,17800,17900,17550,17600,25842,-1.1235955056179776,17992.5,40.24457486599326,17495.232466372476,17992.5,18489.767533627524,5.527497942226197,0.10534322727974418
41,2017-03-03,17500,17600,16650,17350,69361,-1.4204545454545454,17927.5,36.33211954457028,17451.606104262723,17927.5,18403.393895737277,5.309093802674968,-0.10675289720338763
42,2017-03-06,17100,17150,16800,17000,22669,-2.0172910662824206,17860.0,31.687569045794884,17272.97359514243,17860.0,18447.02640485757,6.573643951372564,-0.23250538040845153
43,2017-03-07,16900,17500,16800,17450,36902,2.6470588235294117,17827.5,41.96072912421269,17225.441032788312,17827.5,18429.558967211688,6.754272525162671,0.18649250276238413
44,2017-03-08,17500,17500,17000,17050,29552,-2.292263610315186,17790.0,36.68029854087043,17098.91389827316,17790.0,18481.08610172684,7.769377197603596,-0.03538914916024022
45,2017-03-09,17050,17150,16800,17100,24377,0.2932551319648094,17757.5,37.735084669877565,17003.659831263947,17757.5,18511.340168736053,8.490386245091402,0.06389959883511136
46,2017-03-10,17150,17150,16750,16900,30525,-1.1695906432748535,17717.5,35.208587432889466,16875.90924434735,17717.5,18559.09075565265,9.500107302414571,0.014312630866512157
47,2017-03-13,16900,16950,16700,16800,20633,-0.591715976331361,17662.5,33.98342047508774,16736.284582292003,17662.5,18588.715417707997,10.487931127620636,0.034395571748129
48,2017-03-14,16850,16900,16600,16800,26675,0.0,17600.0,33.98342047508775,16619.6939253478,17600.0,18580.3060746522,11.139841757411348,0.09196417288149991
49,2017-03-15,16850,16850,16500,16600,30308,-1.1904761904761905,17520.0,31.445356530600925,16488.787121880257,17520.0,18551.212878119743,11.77183650821624,0.05392333652898228
50,2017-03-16,16650,16900,16650,16900,22408,1.8072289156626504,17460.0,38.82575835076416,16431.11711064864,17460.0,18488.88288935136,11.785600107117526,0.22786018418819196
51,2017-03-17,16900,17050,16750,16900,28603,0.0,17402.5,38.82575835076416,16383.444064341902,17402.5,18421.5559356581,11.711603915047826,0.2534482738302829
52,2017-03-20,16900,16950,16450,16600,55093,-1.7751479289940828,17327.5,34.51617610289971,16304.037738849154,17327.5,18350.962261150846,11.8131555175397,0.1445887515276074
53,2017-03-21,16750,16950,16600,16900,28560,1.8072289156626504,17277.5,41.50808484275282,16273.271440358321,17277.5,18281.72855964168,11.624697550475238,0.3120447798583336
54,2017-03-22,16800,16900,16700,16800,13886,-0.591715976331361,17217.5,39.97585842381037,16250.403831048845,17217.5,18184.596168951157,11.233874475982645,0.2841476300889539
55,2017-03-23,16850,16950,16600,16800,17138,0.0,17160.0,39.97585842381037,16238.262510255765,17160.0,18081.737489744235,10.742861185830245,0.30471663352876466
56,2017-03-24,16700,17300,16700,17200,41406,2.380952380952381,17105.0,48.75187766238396,16344.802657200118,17105.0,17865.197342799882,8.888597986552258,0.56248377536424
57,2017-03-27,17250,17350,17000,17250,17286,0.2906976744186046,17075.0,49.741067319352034,16391.26028344113,17075.0,17758.73971655887,8.008664322797891,0.6279726742222473
58,2017-03-28,17300,17300,17050,17200,8623,-0.2898550724637681,17050.0,48.72816777943512,16425.500200160157,17050.0,17674.499799839843,7.325510848561208,0.6200961153538147
59,2017-03-29,17250,17250,16900,17150,37746,-0.2906976744186046,17017.5,47.68249705812741,16492.833439220678,17017.5,17542.166560779322,6.166200214829699,0.6262706735142306
60,2017-03-30,17150,17250,16900,17100,23018,-0.2915451895043732,16992.5,46.60544617894807,16538.32492362526,16992.5,17446.67507637474,5.34559454317776,0.618346432457361
61,2017-03-31,17000,17200,16900,17200,18190,0.5847953216374269,16985.0,49.08262802177596,16550.14370189682,16985.0,17419.85629810318,5.120474514020361,0.7472081017773216
62,2017-04-03,17150,17800,17150,17800,57557,3.488372093023256,17025.0,60.82604080436157,16463.306133200655,17025.0,17586.693866799345,6.5984595218718995,1.189877570157673
63,2017-04-04,17800,18500,17650,18000,65366,1.1235955056179776,17052.5,63.82136574956043,16369.510248978799,17052.5,17735.4897510212,8.010435432003522,1.1936414481939934
64,2017-04-05,18000,18200,17800,17900,26531,-0.5555555555555556,17095.0,61.29762459670205,16318.533645287833,17095.0,17871.466354712167,9.084134012426642,1.0183740384336486
65,2017-04-06,17900,17900,17600,17700,16566,-1.11731843575419,17125.0,56.48658721516531,16304.939026657163,17125.0,17945.060973342835,9.577354433201009,0.8505836874885736
66,2017-04-07,17650,17800,17600,17800,9906,0.5649717514124294,17170.0,58.25098306506739,16306.634492234023,17170.0,18033.365507765975,10.056674522608922,0.8648512677036253
67,2017-04-10,17900,17900,17350,17500,21234,-1.6853932584269662,17205.0,51.50386046317752,16347.736913194087,17205.0,18062.263086805913,9.965278544677863,0.6720591989438995
68,2017-04-11,17550,17700,17200,17500,34003,0.0,17240.0,51.503860463177524,16394.659831783676,17240.0,18085.340168216324,9.806730489748537,0.6537842455473295
69,2017-04-12,17500,17800,17400,17650,11953,0.8571428571428572,17292.5,54.55617702513228,16483.00941944949,17292.5,18101.99058055051,9.36233142172053,0.7208178875638519
70,2017-04-13,17650,18450,17650,18350,55438,3.966005665722379,17365.0,65.47637017922459,16455.54961652655,17365.0,18274.45038347345,10.474522124658217,1.0415358649022748
71,2017-04-14,18450,18450,17950,17950,20368,-2.17983651226158,17417.5,57.04125245460815,16500.289555227373,17417.5,18334.710444772627,10.532056205226088,0.7902823463441941
72,2017-04-17,18050,18250,17900,18200,11950,1.392757660167131,17497.5,60.46900163906393,16600.574696532647,17497.5,18394.425303467353,10.252039473837439,0.8916156659223798
73,2017-04-18,18200,18600,18050,18500,28476,1.6483516483516485,17577.5,64.16422084123334,16624.360450930715,17577.5,18530.639549069285,10.844995580364499,0.9839270392781395
74,2017-04-19,18500,18600,18200,18450,32792,-0.2702702702702703,17660.0,63.10544819656268,16704.699000314562,17660.0,18615.300999685438,10.818810868464757,0.913482242905708
75,2017-04-20,18450,18550,18300,18450,14735,0.0,17742.5,63.105448196562676,16813.91236277883,17742.5,18671.08763722117,10.4673821301527,0.8809548887153057
76,2017-04-21,18450,18550,18300,18500,13429,0.2710027100271002,17807.5,63.79824954483584,16858.144955772605,17807.5,18756.855044227395,10.662418017435298,0.8647212937934988
77,2017-04-24,18300,18550,18050,18100,20920,-2.1621621621621623,17850.0,54.914290768887525,16928.588040016843,17850.0,18771.411959983157,10.323943529223053,0.6356613604215479
78,2017-04-25,18150,18450,18100,18300,9922,1.1049723756906076,17905.0,58.059072377914724,17014.55067522065,17905.0,18795.44932477935,9.946376149448207,0.7217981355075311
79,2017-04-26,18450,19000,18050,18900,47722,3.278688524590164,17992.5,65.77228684298255,17072.56793729102,17992.5,18912.43206270898,10.22572808346789,0.9932429452059913
80,2017-04-27,18900,18900,18600,18750,9895,-0.7936507936507936,18075.0,62.66932057964369,17194.94318365233,18075.0,18955.05681634767,9.737834759033703,0.8834979670979207
81,2017-04-28,18750,18750,18350,18500,10393,-1.3333333333333337,18140.0,57.776920807796834,17339.62508784945,18140.0,18940.37491215055,8.824420200116315,0.7248946053498265
82,2017-05-02,18350,18500,18150,18400,10888,-0.5405405405405406,18170.0,55.89716511691423,17377.914146067487,18170.0,18962.085853932513,8.718611490726612,0.6451862818014652
83,2017-05-04,18400,18400,18100,18400,7461,0.0,18190.0,55.89716511691424,17395.896732156325,18190.0,18984.103267843675,8.731206903173996,0.6322246164344837
84,2017-05-08,18550,18550,18100,18300,14216,-0.5434782608695652,18210.0,53.864711151443466,17426.035715099213,18210.0,18993.964284900787,8.610261229003699,0.5574005740653031
85,2017-05-10,18200,18300,17950,17950,23822,-1.912568306010929,18222.5,47.37227214580101,17463.89931452707,18222.5,18981.10068547293,8.325978164060158,0.32039299118869335
86,2017-05-11,18150,18250,18000,18250,11386,1.6713091922005572,18245.0,52.641416981531606,17511.583338067645,18245.0,18978.416661932355,8.03964551309789,0.5034087035784177
87,2017-05-12,18300,18300,18000,18150,10650,-0.547945205479452,18277.5,50.81507738069335,17625.98254052558,18277.5,18929.01745947442,7.129174771981073,0.4021515094139961
88,2017-05-15,18100,18100,17650,17900,18836,-1.3774104683195594,18297.5,46.47408059731647,17722.63044958008,18297.5,18872.36955041992,6.283585740346172,0.15426939058640232
89,2017-05-16,17550,17700,17150,17600,50092,-1.675977653631285,18295.0,41.85351883874438,17708.57012354417,18295.0,18881.42987645583,6.410821278555122,-0.09256871784937765
90,2017-05-17,17500,17500,16950,17150,48646,-2.556818181818182,18235.0,36.061801783931614,17466.169719638983,18235.0,19003.830280361017,8.432468114735583,-0.20561736947361164
91,2017-05-18,17000,17250,16950,17200,18276,0.2915451895043732,18197.5,37.103269009696774,17312.35876833129,18197.5,19082.64123166871,9.728163007761607,-0.06346940144199746
92,2017-05-19,17250,17550,17150,17500,14882,1.744186046511628,18162.5,43.09274445922922,17226.618063001533,18162.5,19098.381936998467,10.305651061235697,0.14605578235394162
93,2017-05-22,17450,17600,17250,17300,8924,-1.1428571428571428,18102.5,40.335105911950805,17108.78223322716,18102.5,19096.21776677284,10.978790407654625,0.09621331788895701
94,2017-05-23,17300,17700,17150,17550,14510,1.4450867052023122,18057.5,45.06726268569454,17049.395342734693,18057.5,19065.604657265307,11.165495304059883,0.24829002309308879
95,2017-05-24,17500,17850,17500,17850,19311,1.7094017094017095,18027.5,50.17419928383573,17032.273895036913,18027.5,19022.726104963087,11.04119933394078,0.41082428449433434
96,2017-05-25,17900,18100,17550,17850,31376,0.0,17995.0,50.17419928383573,17021.398438785145,17995.0,18968.601561214855,10.820800902638009,0.42553421965600086
97,2017-05-26,17750,18000,17750,18000,9499,0.8403361344537815,17990.0,52.722903255082414,17017.58033750854,17990.0,18962.41966249146,10.810668843707154,0.5051418129361858
98,2017-05-29,18100,18150,17700,17700,13034,-1.6666666666666667,17960.0,47.49065927930029,16990.67033471579,17960.0,18929.32966528421,10.79431698534756,0.36588670020546255
99,2017-05-30,17700,18600,17650,18550,62272,4.80225988700565,17942.5,59.695337046570785,17030.757163450133,17942.5,18854.242836549867,10.162940911800108,0.8331531522083822
100,2017-05-31,18600,18700,18300,18650,23565,0.5390835579514826,17937.5,60.84827622554938,17042.583802806093,17937.5,18832.416197193907,9.978159689966903,0.8980819669116005
101,2017-06-01,18700,19000,18600,18750,39953,0.5361930294906166,17950.0,62.01834051051632,17017.798305086286,17950.0,18882.201694913714,10.386648411294866,0.9290916892583257
102,2017-06-02,18900,19300,18850,19200,60087,2.4,17990.0,66.82329504748571,16924.8239582116,17990.0,19055.1760417884,11.841868168853805,1.0679812315194608
103,2017-06-05,19200,19250,18650,18850,23863,-1.8229166666666667,18012.5,60.42089622855855,16895.864428293637,18012.5,19129.135571706363,12.398451871826381,0.8750104426282032
104,2017-06-07,18850,18850,18550,18750,11381,-0.5305039787798408,18035.0,58.69067908614015,16878.66959739009,18035.0,19191.33040260991,12.823181620292878,0.8091676904741932
105,2017-06-08,18900,18900,18300,18750,33894,0.0,18075.0,58.69067908614015,16878.546908566826,18075.0,19271.453091433174,13.238761730934147,0.782083771120291
106,2017-06-09,18900,19550,18700,19400,61203,3.4666666666666663,18132.5,66.0249406612887,16804.61634545793,18132.5,19460.38365454207,14.646448692039938,0.977263198347413
107,2017-06-12,19400,19500,18900,19000,36665,-2.061855670103093,18175.0,59.0741080452744,16794.239340073742,18175.0,19555.760659926258,15.19406503357643,0.7987483725253516
108,2017-06-13,19000,19350,18900,19050,22329,0.2631578947368421,18232.5,59.645994948864335,16807.27194807287,18232.5,19657.72805192713,15.633928994127299,0.786796207419091
109,2017-06-14,19200,19250,18650,18700,22386,-1.837270341207349,18287.5,53.961655717727396,16879.354055859265,18287.5,19695.645944140735,15.400092348770855,0.6464691929541834
110,2017-06-15,18550,18750,18250,18300,33441,-2.13903743315508,18345.0,48.29674355864267,17036.986238604502,18345.0,19653.013761395498,14.260166382071382,0.48279834611526173
111,2017-06-16,18400,18700,18250,18400,20242,0.546448087431694,18405.0,49.71791312707461,17207.12688484965,18405.0,19602.87311515035,13.016822767186621,0.49791296760201
112,2017-06-19,18600,19050,18500,18600,30290,1.0869565217391304,18460.0,52.528369388032715,17334.566750091326,18460.0,19585.433249908674,12.19320964148076,0.5621982689827942
113,2017-06-20,18600,19250,18600,19100,43358,2.6881720430107525,18550.0,58.73766118772039,17526.76982061708,18550.0,19573.23017938292,11.032131314101575,0.7687567328847201
114,2017-06-21,19250,19450,19050,19300,40383,1.0471204188481675,18637.5,60.93856368494022,17673.718385732536,18637.5,19601.281614267464,10.342391568262522,0.8436981937570696
115,2017-06-22,19200,19300,18650,18850,27155,-2.33160621761658,18687.5,53.963982176355934,17790.909234934912,18687.5,19584.090765065088,9.595620228121343,0.59062105384735
116,2017-06-23,18750,19250,18750,19150,11668,1.5915119363395225,18752.5,57.45957760271982,17922.153686706562,18752.5,19582.846313293438,8.855846562255033,0.7393579604294135
117,2017-06-26,19050,19200,18800,19050,10827,-0.5221932114882507,18805.0,55.93492841004744,18041.521120134945,18805.0,19568.478879865055,8.119956180431323,0.6604497560189901
118,2017-06-27,18900,19150,18650,18700,25632,-1.837270341207349,18855.0,50.84929381544377,18279.760919269214,18855.0,19430.239080730786,6.101713929788232,0.3652734096203204
119,2017-06-28,18700,19000,18600,18800,13617,0.53475935828877,18867.5,52.18689202869844,18308.684287980373,18867.5,19426.315712019627,5.92357982795417,0.43960441828304453
