날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,63400,64000,62200,62800,17298,-1.1023622047244095
2024-04-02,62000,63600,62000,62400,7222,-0.6369426751592357
2024-04-03,61900,63000,61100,63000,11477,0.9615384615384616
2024-04-04,61000,62600,59500,62200,16811,-1.2698412698412698
2024-04-05,61800,62200,60800,60900,5902,-2.090032154340836
2024-04-08,61000,61800,59700,59900,2634,-1.6420361247947455
2024-04-09,60000,60100,59100,59300,3408,-1.001669449081803
2024-04-11,59000,59000,57900,58900,2602,-0.6745362563237773
2024-04-12,58900,58900,57400,57600,3804,-2.2071307300509337
2024-04-15,57600,57900,56600,57900,2099,0.5208333333333333
2024-04-16,58200,58200,56500,56800,2761,-1.8998272884283247
2024-04-17,57300,57300,55900,56900,2289,0.17605633802816903
2024-04-18,57100,58100,57100,58000,826,1.9332161687170473
2024-04-19,58400,58400,57000,57200,1398,-1.3793103448275863
2024-04-22,57900,59100,57300,58700,2096,2.6223776223776225
2024-04-23,58600,59300,58500,59100,2057,0.6814310051107325
2024-04-24,59000,59700,59000,59300,1675,0.338409475465313
2024-04-25,59300,59500,58700,59000,830,-0.5059021922428331
2024-04-26,59500,59600,59000,59300,1320,0.5084745762711864
2024-04-29,59500,61700,59500,60800,4964,2.5295109612141653
2024-04-30,61800,61800,60200,60500,3443,-0.4934210526315789
