날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2415,2435,2375,2380,19635,-0.8333333333333334
2020-07-02,2380,2425,2355,2390,13730,0.42016806722689076
2020-07-03,2415,2440,2370,2435,11865,1.882845188284519
2020-07-06,2435,2455,2400,2440,11908,0.20533880903490762
2020-07-07,2445,2460,2405,2410,29462,-1.2295081967213115
2020-07-08,2415,2455,2400,2410,6719,0.0
2020-07-09,2410,2445,2400,2430,27079,0.8298755186721992
2020-07-10,2425,2440,2395,2395,26361,-1.440329218106996
2020-07-13,2380,2435,2380,2435,13824,1.6701461377870561
2020-07-14,2430,2450,2380,2385,44557,-2.0533880903490758
2020-07-15,2400,2435,2380,2425,38350,1.6771488469601679
2020-07-16,2445,2445,2415,2415,18641,-0.4123711340206186
2020-07-17,2415,2470,2415,2460,20417,1.8633540372670807
2020-07-20,2450,2475,2440,2460,27532,0.0
2020-07-21,2480,2485,2450,2470,13635,0.40650406504065045
2020-07-22,2470,2480,2445,2465,18321,-0.20242914979757085
2020-07-23,2460,2490,2430,2450,15039,-0.6085192697768762
2020-07-24,2415,2445,2410,2445,12589,-0.20408163265306123
2020-07-27,2430,2465,2420,2460,20147,0.6134969325153374
2020-07-28,2460,2475,2445,2460,11360,0.0
2020-07-29,2475,2485,2435,2475,11989,0.6097560975609756
2020-07-30,2480,2485,2455,2480,13902,0.20202020202020202
2020-07-31,2495,2500,2455,2485,26070,0.20161290322580644
