날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,239338000000,762,37897500,4840000
2023-01-03,238612000000,949,46652050,4840000
2023-01-04,238854000000,645,31655600,4840000
2023-01-05,236676000000,1329,65512700,4840000
2023-01-06,232804000000,2761,134161300,4840000
2023-01-09,237644000000,904,44214700,4840000
2023-01-10,234498000000,1060,51622400,4840000
2023-01-11,234740000000,1168,56592550,4840000
2023-01-12,234982000000,430,20875150,4840000
2023-01-13,236434000000,1164,56590850,4840000
2023-01-16,239822000000,2325,115618800,4840000
2023-01-17,237160000000,841,41342850,4840000
2023-01-18,236918000000,603,29423500,4840000
2023-01-19,235950000000,1569,76610150,4840000
2023-01-20,236434000000,843,41069600,4840000
2023-01-25,236434000000,1446,70812650,4840000
2023-01-26,237160000000,1130,55305050,4840000
2023-01-27,239096000000,1810,89041900,4840000
2023-01-30,238128000000,2098,103325600,4840000
2023-01-31,238854000000,932,46378500,4840000
2023-02-01,240306000000,1498,74220150,4840000
2023-02-02,240548000000,1065,52698200,4840000
2023-02-03,240306000000,1679,82969600,4840000
2023-02-06,240064000000,1523,75305200,4840000
2023-02-07,237886000000,1199,59099650,4840000
2023-02-08,237886000000,1013,49748250,4840000
2023-02-09,236918000000,1067,52336050,4840000
2023-02-10,236676000000,966,47242650,4840000
2023-02-13,237644000000,957,46778250,4840000
2023-02-14,239822000000,2424,120445850,4840000
2023-02-15,235708000000,1228,60181900,4840000
2023-02-16,236434000000,877,43052550,4840000
2023-02-17,239096000000,875,42859100,4840000
2023-02-20,238612000000,1055,51840850,4840000
2023-02-21,238128000000,1520,75189850,4840000
2023-02-22,238128000000,822,40433850,4840000
2023-02-23,238370000000,1145,56430150,4840000
2023-02-24,239580000000,1282,63317950,4840000
2023-02-27,239580000000,1148,56993000,4840000
2023-02-28,237644000000,3338,163387250,4840000
2023-03-02,237160000000,1326,64687100,4840000
2023-03-03,235466000000,1268,61688050,4840000
2023-03-06,235708000000,1862,90516650,4840000
2023-03-07,238128000000,801,39026250,4840000
2023-03-08,237886000000,558,27291950,4840000
2023-03-09,237886000000,962,47039650,4840000
2023-03-10,234982000000,411,20032200,4840000
2023-03-13,231836000000,2303,110690800,4840000
2023-03-14,228448000000,2296,109257950,4840000
2023-03-15,229174000000,470,22291350,4840000
2023-03-16,228206000000,2048,96692600,4840000
2023-03-17,228448000000,2957,139821350,4840000
2023-03-20,227480000000,1967,92671450,4840000
2023-03-21,227964000000,1335,62755550,4840000
2023-03-22,227480000000,1452,68321250,4840000
2023-03-23,225786000000,1061,49688600,4840000
2023-03-24,228932000000,1409,66155300,4840000
2023-03-27,229900000000,1365,64455650,4840000
2023-03-28,229416000000,1475,69755650,4840000
2023-03-29,230384000000,1409,66671250,4840000
2023-03-30,230142000000,1348,63825250,4840000
2023-03-31,229658000000,730,34650050,4840000
