rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001283,11013,2024,00136378,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 68 기 1분기말,1893481927609,제 67 기말,1891589473487,54,KRW,,,,,,,연결
20240516001283,11013,2024,00136378,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 68 기 1분기말,629709556323,제 67 기말,652484046757,55,KRW,,,,,,,연결
20240516001283,11013,2024,00136378,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 68 기 1분기말,14945141492,제 67 기말,14566434753,56,KRW,,,,,,,연결
20240516001283,11013,2024,00136378,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 68 기 1분기말,92694325,제 67 기말,0,57,KRW,,,,,,,연결
20240516001283,11013,2024,00136378,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 68 기 1분기말,109220479479,제 67 기말,114385641985,58,KRW,,,,,,,연결
20240516001283,11013,2024,00136378,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 68 기 1분기말,27096158367,제 67 기말,26987068180,59,KRW,,,,,,,연결
20240516001283,11013,2024,00136378,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 68 기 1분기,163000384878,,,6,KRW,,,163000384878,제 67 기 1분기,152411829986,152411829986,연결
20240516001283,11013,2024,00136378,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 68 기 1분기,6946369701,,,7,KRW,,,6946369701,제 67 기 1분기,7867798173,7867798173,연결
20240516001283,11013,2024,00136378,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 68 기 1분기,4280264153,,,8,KRW,,,4280264153,제 67 기 1분기,3564373763,3564373763,연결
20240516001283,11013,2024,00136378,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 68 기 1분기,816212441038,,,9,KRW,,,816212441038,제 67 기 1분기,825863884493,825863884493,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 68 기 1분기,625526202939,,,10,KRW,,,625526202939,제 67 기 1분기,585142771569,585142771569,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 68 기 1분기,10904,,,12,KRW,,,10904,제 67 기 1분기,10839,10839,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 68 기 1분기,10904,,,13,KRW,,,10904,제 67 기 1분기,10839,10839,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 68 기 1분기,64699030566,,,14,KRW,,,64699030566,제 67 기 1분기,63984540689,63984540689,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_FinanceIncome,금융이익,-,제 68 기 1분기,51598378982,,,15,KRW,,,51598378982,제 67 기 1분기,47382808855,47382808855,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 68 기 1분기,979212825916,,,16,KRW,,,979212825916,제 67 기 1분기,978275714479,978275714479,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 68 기 1분기,24987614254,,,17,KRW,,,24987614254,제 67 기 1분기,10328874760,10328874760,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 68 기 1분기,129607527587,,,18,KRW,,,129607527587,제 67 기 1분기,128585483207,128585483207,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 68 기 1분기,26711194729,,,20,KRW,,,26711194729,제 67 기 1분기,22212697217,22212697217,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 68 기 1분기,102896332858,,,21,KRW,,,102896332858,제 67 기 1분기,106372785990,106372785990,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 68 기 1분기,154595141841,,,22,KRW,,,154595141841,제 67 기 1분기,138914357967,138914357967,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 68 기 1분기,1604739028855,,,23,KRW,,,1604739028855,제 67 기 1분기,1563418486048,1563418486048,연결
20240516001283,11013,2024,00136378,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법 적용대상인 관계기업과 공동기업의 당기순손익에 대한 지분,-,제 68 기 1분기,2029302999,,,24,KRW,,,2029302999,제 67 기 1분기,-1199164595,-1199164595,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기 총포괄손익,-,제 68 기 1분기,197945616796,,,6,KRW,,,197945616796,제 67 기 1분기,109141858234,109141858234,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 총포괄손익,-,제 68 기 1분기,26272314312,,,8,KRW,,,26272314312,제 67 기 1분기,22582431661,22582431661,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 68 기 1분기,171673302484,,,9,KRW,,,171673302484,제 67 기 1분기,86559426573,86559426573,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 68 기 1분기,68338089209,,,10,KRW,,,68338089209,제 67 기 1분기,-19443624973,-19443624973,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,당기손익으로 재분류될 수 있는 항목의 법인세,-,제 68 기 1분기,-21878142,,,11,KRW,,,-21878142,제 67 기 1분기,-44611967,-44611967,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,당기손익으로 재분류되지 않는 항목의 법인세,-,제 68 기 1분기,20724791100,,,12,KRW,,,20724791100,제 67 기 1분기,-9963937769,-9963937769,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,당기손익으로 재분류될 수 있는 항목,-,제 68 기 1분기,-682279748,,,13,KRW,,,-682279748,제 67 기 1분기,566411916,566411916,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업장환산외환차이,-,제 68 기 1분기,-421455577,,,14,KRW,,,-421455577,제 67 기 1분기,758642457,758642457,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 68 기 1분기,-260824171,,,15,KRW,,,-260824171,제 67 기 1분기,-192230541,-192230541,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 68 기 1분기,89723281915,,,16,KRW,,,89723281915,제 67 기 1분기,-30018586625,-30018586625,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 68 기 1분기,90165337010,,,17,KRW,,,90165337010,제 67 기 1분기,-31114835580,-31114835580,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익,-,제 68 기 1분기,-456196928,,,18,KRW,,,-456196928,제 67 기 1분기,1110730823,1110730823,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 68 기 1분기,14141833,,,19,KRW,,,14141833,제 67 기 1분기,-14481868,-14481868,연결
20240516001283,11013,2024,00136378,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 68 기 1분기,129607527587,,,20,KRW,,,129607527587,제 67 기 1분기,128585483207,128585483207,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 68 기 1분기,802458635593,,,2,KRW,,,,제 67 기 1분기,937972867859,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 68 기 1분기,1032113750797,,,3,KRW,,,,제 67 기 1분기,991016671211,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 68 기 1분기,104763734988,,,8,KRW,,,,제 67 기 1분기,88114360739,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 68 기 1분기,0,,,9,KRW,,,,제 67 기 1분기,36019446450,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,예수보증금의 감소,-,제 68 기 1분기,9055510219,,,10,KRW,,,,제 67 기 1분기,0,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,예수보증금의 증가,-,제 68 기 1분기,1427473273,,,11,KRW,,,,제 67 기 1분기,0,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 68 기 1분기,23030481462,,,12,KRW,,,,제 67 기 1분기,61353164255,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 68 기 1분기,342935340500,,,13,KRW,,,,제 67 기 1분기,329145076370,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 68 기 1분기,110000000000,,,14,KRW,,,,제 67 기 1분기,0,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 68 기 1분기,1798306238781,,,15,KRW,,,,제 67 기 1분기,1084168446687,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 68 기 1분기,354700000000,,,16,KRW,,,,제 67 기 1분기,193000000000,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 68 기 1분기,13800000000,,,17,KRW,,,,제 67 기 1분기,140032460000,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 68 기 1분기,1743006366315,,,18,KRW,,,,제 67 기 1분기,894794091613,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,비지배지분부채의 감소,-,제 68 기 1분기,1849880000,,,19,KRW,,,,제 67 기 1분기,0,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업 자기주식의 취득,-,제 68 기 1분기,2463079570,,,20,KRW,,,,제 67 기 1분기,0,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 68 기 1분기,-14397107137,,,21,KRW,,,,제 67 기 1분기,-87683077207,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 68 기 1분기,5445268230,,,22,KRW,,,,제 67 기 1분기,7168820507,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 68 기 1분기,4372796920,,,23,KRW,,,,제 67 기 1분기,15476917697,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_ProceedsFromDisposalOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 처분,-,제 68 기 1분기,6865195850,,,24,KRW,,,,제 67 기 1분기,25281406012,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 68 기 1분기,131906071640,,,25,KRW,,,,제 67 기 1분기,69084451135,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsInvestingActivities,당기손익-공정가치측정금융자산의 취득,-,제 68 기 1분기,833750848,,,26,KRW,,,,제 67 기 1분기,2300069525,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 68 기 1분기,32871236629,,,27,KRW,,,,제 67 기 1분기,76739377795,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,금융리스채권의 감소,-,제 68 기 1분기,0,,,28,KRW,,,,제 67 기 1분기,63163782,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 취득,-,제 68 기 1분기,92950000,,,29,KRW,,,,제 67 기 1분기,0,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,-표준계정코드 미사용-,파생상품거래의 정산,-,제 68 기 1분기,43600000,,,30,KRW,,,,제 67 기 1분기,-1623960000,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,투자활동으로 분류된 기타의 현금유입(유출),-,제 68 기 1분기,0,,,31,KRW,,,,제 67 기 1분기,-164295721,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 68 기 1분기,244880000,,,32,KRW,,,,제 67 기 1분기,3321680000,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 68 기 1분기,662349544,,,33,KRW,,,,제 67 기 1분기,2076524704,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 68 기 1분기,5714605230,,,34,KRW,,,,제 67 기 1분기,4387896147,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 68 기 1분기,102774580,,,35,KRW,,,,제 67 기 1분기,106198400,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 68 기 1분기,115576358194,,,36,KRW,,,,제 67 기 1분기,93880408062,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 68 기 1분기,138926327552,,,37,KRW,,,,제 67 기 1분기,51833600997,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 68 기 1분기,188400070997,,,38,KRW,,,,제 67 기 1분기,110647950638,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 68 기 1분기,118631021,,,39,KRW,,,,제 67 기 1분기,117623379,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 68 기 1분기,3714291883,,,40,KRW,,,,제 67 기 1분기,26370002730,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 68 기 1분기,55408251426,,,41,KRW,,,,제 67 기 1분기,39089634941,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 68 기 1분기,9530168843,,,42,KRW,,,,제 67 기 1분기,6527664651,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 68 기 1분기,362159801,,,43,KRW,,,,제 67 기 1분기,778918823,,연결
20240516001283,11013,2024,00136378,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 68 기 1분기,229292955403,,,44,KRW,,,,제 67 기 1분기,52264884529,,연결
20240516001283,11013,2024,00136378,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정지분상품 평가손익,연결재무제표 [member],제 68 기 1분기,69337144161,,,3,KRW,,,,제 67 기 1분기,-20905115204,,연결
