날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,904,904,880,882,491160,-2.541436464088398
2024-11-04,878,898,876,895,437340,1.473922902494331
2024-11-05,895,916,890,910,428692,1.675977653631285
2024-11-06,917,917,889,896,537211,-1.5384615384615385
2024-11-07,902,992,901,940,4031480,4.910714285714286
2024-11-08,956,957,931,931,864461,-0.9574468085106382
2024-11-11,934,935,898,900,911679,-3.329752953813104
2024-11-12,885,897,840,842,1398474,-6.444444444444445
2024-11-13,832,847,812,812,1068063,-3.5629453681710213
2024-11-14,802,824,783,790,1110154,-2.70935960591133
2024-11-15,776,816,769,801,908321,1.3924050632911391
2024-11-18,806,898,799,820,4233222,2.3720349563046192
2024-11-19,820,874,812,850,1499449,3.6585365853658534
2024-11-20,842,853,831,840,490291,-1.1764705882352942
2024-11-21,832,850,826,827,369588,-1.5476190476190477
2024-11-22,824,841,814,814,487187,-1.5719467956469164
2024-11-25,817,836,817,828,530947,1.71990171990172
2024-11-26,830,840,823,838,403204,1.2077294685990339
2024-11-27,837,838,817,817,675948,-2.5059665871121717
2024-11-28,817,822,807,807,449066,-1.2239902080783354
2024-11-29,808,809,775,783,841937,-2.973977695167286
