날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,16892,16994,16883,16930,16666,0.0591016548463357
2024-12-03,16957,17179,16957,17161,11927,1.364441819255759
2024-12-04,17096,17096,16762,16948,24679,-1.2411864110483073
2024-12-05,16864,17197,16706,16781,16533,-0.9853670049563371
2024-12-06,16781,17031,16420,16763,21394,-0.10726416780883141
2024-12-09,16336,16661,16068,16235,34592,-3.1497941895842034
2024-12-10,16234,16614,16234,16605,16587,2.279026793963659
2024-12-11,16642,17031,16642,16948,16196,2.065642878651009
2024-12-12,16948,17365,16948,17365,28353,2.460467311777201
2024-12-13,17559,17559,17253,17365,26593,0.0
2024-12-16,17365,17485,17207,17393,20280,0.161243881370573
2024-12-17,17466,17466,17281,17365,11553,-0.16098430403035704
2024-12-18,17383,17623,17345,17559,12365,1.117189749496113
2024-12-19,17133,17467,17133,17180,21817,-2.158437268637166
2024-12-20,17180,17346,17041,17143,42288,-0.21536670547147846
2024-12-23,17142,17633,17142,17615,11792,2.7533103890800907
2024-12-24,17614,17790,17531,17735,23780,0.6812375816065853
2024-12-26,17735,18060,17596,18060,28661,1.8325345362277983
2024-12-27,18000,18550,17610,17850,22013,-1.1627906976744187
2024-12-30,17850,17900,17440,17850,18164,0.0
