날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,77584238487,440003,429094601,80565149
2020-07-02,77906499083,180792,174598676,80565149
2020-07-03,79356671765,396879,388387226,80565149
2020-07-06,80323453553,587459,587190743,80565149
2020-07-07,80565149000,569795,570769544,80565149
2020-07-08,80404018702,279477,279019791,80565149
2020-07-09,83384929215,9391158,9939243415,80565149
2020-07-10,81773626235,1525528,1542102978,80565149
2020-07-13,84593406450,2030142,2115278890,80565149
2020-07-14,84593406450,3321701,3564337415,80565149
2020-07-15,87816012410,2494687,2683462920,80565149
2020-07-16,85399057940,899490,963034740,80565149
2020-07-17,84593406450,733208,773744005,80565149
2020-07-20,83787754960,583176,606688085,80565149
2020-07-21,84190580705,602283,631043885,80565149
2020-07-22,100706436250,6377219,7378939220,80565149
2020-07-23,88218838155,5371701,6031113895,80565149
2020-07-24,86204709430,3325946,3566622320,80565149
2020-07-27,88621663900,4102809,4551076530,80565149
2020-07-28,87413186665,1246074,1373046420,80565149
2020-07-29,87816012410,1956552,2154104430,80565149
2020-07-30,89427315390,934573,1029525935,80565149
2020-07-31,90232966880,7519136,8844321395,80565149
2020-08-03,91038618370,1176662,1331506315,80565149
2020-08-04,90232966880,1042532,1182551545,80565149
2020-08-05,91441444115,1255903,1425588920,80565149
2020-08-06,90635792625,884434,997738450,80565149
2020-08-07,91038618370,759602,854113890,80565149
2020-08-10,93052747095,2272636,2616614925,80565149
2020-08-11,100303610505,9840786,11934758545,80565149
2020-08-12,95066875820,4692651,5626111520,80565149
2020-08-13,95066875820,2348978,2821798860,80565149
2020-08-14,94261224330,1684639,1989441475,80565149
2020-08-18,87816012410,1793813,2019576155,80565149
2020-08-19,91441444115,3070338,3477523985,80565149
2020-08-20,84996232195,1948157,2111261850,80565149
2020-08-21,86607535175,1428442,1521846800,80565149
2020-08-24,87010360920,793939,853810175,80565149
2020-08-25,90232966880,1436127,1600173995,80565149
2020-08-26,88218838155,821891,901112910,80565149
2020-08-27,85399057940,1038607,1110927130,80565149
2020-08-28,87010360920,1065218,1155005445,80565149
2020-08-31,87816012410,1120319,1230761375,80565149
2020-09-01,88621663900,644220,708206755,80565149
2020-09-02,90635792625,1250394,1396980410,80565149
2020-09-03,89427315390,1193358,1344092110,80565149
2020-09-04,89427315390,1042658,1131365665,80565149
2020-09-07,96678178800,9367312,11156258640,80565149
2020-09-08,96678178800,26993646,34705421480,80565149
2020-09-09,125681632440,69426650,99811003445,80565149
2020-09-10,123667503715,125025557,214570307475,80565149
2020-09-11,126890109675,35095031,55626820245,80565149
2020-09-14,130515541380,32737036,53458349125,80565149
2020-09-15,125681632440,8125173,13009281230,80565149
2020-09-16,123667503715,5911800,9140382380,80565149
2020-09-17,118430769030,4568274,6816597615,80565149
2020-09-18,119639246265,6074420,9163921425,80565149
2020-09-21,118027943285,4603886,6849460090,80565149
2020-09-22,111582731365,3148998,4396834320,80565149
2020-09-23,109165776895,4259389,5832504235,80565149
2020-09-24,103123390720,3852674,5151662850,80565149
2020-09-25,108762951150,10494623,14388318160,80565149
2020-09-28,111179905620,3643520,5075537075,80565149
2020-09-29,114805337325,6070746,8799011295,80565149
