날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,89024489645,125479,137482005,80565149
2020-01-03,89427315390,202312,223608495,80565149
2020-01-06,86607535175,413193,444947005,80565149
2020-01-07,87010360920,289600,313906365,80565149
2020-01-08,82982103470,763331,792577700,80565149
2020-01-09,87413186665,302815,323818360,80565149
2020-01-10,88218838155,161138,174945010,80565149
2020-01-13,89427315390,305474,337214075,80565149
2020-01-14,88218838155,381592,421047050,80565149
2020-01-15,90635792625,306820,342869250,80565149
2020-01-16,92247095605,325718,368630960,80565149
2020-01-17,92649921350,337143,385223060,80565149
2020-01-20,91844269860,176445,201330885,80565149
2020-01-21,89830141135,275755,307305605,80565149
2020-01-22,89830141135,252487,280801665,80565149
2020-01-23,90635792625,162895,182834810,80565149
2020-01-28,87413186665,542234,587187305,80565149
2020-01-29,88218838155,264086,288018480,80565149
2020-01-30,86607535175,373670,404890035,80565149
2020-01-31,84190580705,904754,948692935,80565149
2020-02-03,80967974745,1603217,1594303296,80565149
2020-02-04,83787754960,334223,342221645,80565149
2020-02-05,85399057940,554094,590772265,80565149
2020-02-06,87010360920,472799,507825215,80565149
2020-02-07,87413186665,325504,351402105,80565149
2020-02-10,86607535175,159059,170288170,80565149
2020-02-11,88621663900,596165,657936665,80565149
2020-02-12,88621663900,386114,422762020,80565149
2020-02-13,89024489645,489000,538697250,80565149
2020-02-14,88218838155,253566,279626905,80565149
2020-02-17,88621663900,173201,189662585,80565149
2020-02-18,87413186665,174275,189765525,80565149
2020-02-19,85801883685,282432,301793075,80565149
2020-02-20,85399057940,171981,182668085,80565149
2020-02-21,82982103470,339504,351340580,80565149
2020-02-24,79356671765,641546,637020170,80565149
2020-02-25,81370800490,413788,411944919,80565149
2020-02-26,80484583851,343223,341243457,80565149
2020-02-27,79517802063,416124,409933630,80565149
2020-02-28,74281067378,845321,795469527,80565149
2020-03-02,74522762825,678306,621434299,80565149
2020-03-03,76536891550,503738,482427866,80565149
2020-03-04,77342543040,213330,203726160,80565149
2020-03-05,80404018702,440419,435142716,80565149
2020-03-06,78551020275,429313,417998952,80565149
2020-03-09,73797676484,533180,494936168,80565149
2020-03-10,72750329547,877997,785456488,80565149
2020-03-11,71058461418,496173,441049255,80565149
2020-03-12,64049293455,1682506,1385230164,80565149
2020-03-13,56395604300,1961102,1379086375,80565149
2020-03-16,54059214979,1607817,1117224045,80565149
2020-03-17,53736954383,1550147,982345695,80565149
2020-03-18,51561695360,985836,654583326,80565149
2020-03-19,43263485013,2575895,1475944483,80565149
2020-03-20,46647221271,1733324,954164378,80565149
2020-03-23,43505180460,970100,522296244,80565149
2020-03-24,45761004632,968077,539923827,80565149
2020-03-25,47372307612,1548146,908595423,80565149
2020-03-26,48661349996,1182389,717371010,80565149
2020-03-27,49547566635,930608,574652248,80565149
2020-03-30,51319999913,930517,571050917,80565149
2020-03-31,55025996767,1649111,1109805719,80565149
