news_title,news_category,news_date
"<유>광전자, 전일 대비 7.02% 상승.. 일일회전율은 0.29% 기록",증권News봇,2020.06.16
"<유>광전자, 매도잔량 336% 급증",증권News봇,2020.06.16
"<유>광전자, 3.14% 오르며 체결강도 강세 지속(112%)",증권News봇,2020.05.29
"<유>광전자, 매도잔량 495% 급증",증권News봇,2020.05.27
"<유>광전자, 매도잔량 452% 급증",증권News봇,2020.05.26
"<유>광전자, 매수잔량 559% 급증",증권News봇,2020.05.20
"<유>광전자, 3.41% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.05.20
"<유>DB하이텍1우, 상한가 진입.. +30.00% ↑",증권News봇,2020.05.18
"<유>광전자, 전일 대비 7.20% 상승.. 일일회전율은 0.56% 기록",증권News봇,2020.05.08
"<유>광전자, 매수잔량 519% 급증",증권News봇,2020.04.07
"<유>광전자, 6.03% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.04.02
