날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,15232,15232,14534,14651,1768,-3.8143382352941178
2020-08-04,14534,14883,14534,14883,1155,1.5835096580438195
2020-08-05,14999,14999,14417,14534,5577,-2.3449573338708594
2020-08-06,14359,14592,14010,14069,2568,-3.1993945231870096
2020-08-07,14069,14592,13952,14011,1572,-0.4122538915345796
2020-08-10,14011,14708,14011,14302,571,2.076939547498394
2020-08-11,14534,14534,13953,14186,6310,-0.8110753740735561
2020-08-12,14185,14534,13778,13837,944,-2.460172000563936
2020-08-13,13836,14533,13836,14127,759,2.0958300209583003
2020-08-14,14011,14127,13895,13895,825,-1.6422453457917465
2020-08-18,13894,14592,13894,14476,3944,4.181360201511335
2020-08-19,14534,15174,13953,15116,5829,4.421110804089527
2020-08-20,15115,15115,13895,13895,800,-8.077533739084414
2020-08-21,13953,14302,13372,13779,1719,-0.8348326736236056
2020-08-24,13778,13778,12790,12965,6261,-5.907540460120473
2020-08-25,12964,13255,12964,12965,1002,0.0
2020-08-26,12964,13255,12790,13023,1415,0.44735827227150016
2020-08-27,13022,13022,12616,12616,721,-3.1252399600706444
2020-08-28,12616,12964,12616,12965,236,2.7663284717818644
2020-08-31,13197,13197,12848,13081,1775,0.8947165445430003
