rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 1분기말,5426832417000,제 56 기말,5051682271000,7,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 1분기말,1553903887000,제 56 기말,1197839036000,8,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,-표준계정코드 미사용-,유동금융자산,-,제 57 기 1분기말,299538902000,제 56 기말,75230141000,9,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 1분기말,89439356000,제 56 기말,76551992000,10,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 1분기말,964588000,제 56 기말,2884177000,11,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 1분기말,425519427000,제 56 기말,425323021000,12,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 1분기말,43199714000,제 56 기말,30142891000,13,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 57 기 1분기말,695241900000,제 56 기말,587706814000,14,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 1분기말,3872928530000,제 56 기말,3853843235000,15,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 57 기 1분기말,1410388000,제 56 기말,1947825000,16,KRW,,,,,연결
20240516001652,11013,2024,00105280,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 57 기 1분기말,171912054000,제 56 기말,176692740000,17,KRW,,,,,연결
