날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6490,6620,6320,6320,496006,-3.5114503816793894
2024-03-05,6400,6890,6170,6230,1691955,-1.4240506329113924
2024-03-06,6240,6660,6100,6330,756941,1.6051364365971106
2024-03-07,6320,6470,6150,6180,235146,-2.3696682464454977
2024-03-08,6130,6900,6130,6470,1313901,4.692556634304207
2024-03-11,6510,6690,6360,6360,277647,-1.7001545595054095
2024-03-12,6390,6600,6200,6410,141887,0.7861635220125787
2024-03-13,6410,6540,6330,6350,138049,-0.93603744149766
2024-03-14,6360,6570,6330,6450,139768,1.574803149606299
2024-03-15,6450,6640,6360,6400,124093,-0.7751937984496124
2024-03-18,6300,6470,6300,6390,82361,-0.15625
2024-03-19,6390,6450,6320,6430,66046,0.6259780907668232
2024-03-20,6440,6550,6300,6390,98712,-0.6220839813374806
2024-03-21,6350,6490,6350,6390,51649,0.0
2024-03-22,6390,6470,6260,6280,70022,-1.7214397496087637
2024-03-25,6280,6320,6200,6240,43137,-0.6369426751592357
2024-03-26,6310,6330,6100,6250,50822,0.16025641025641024
2024-03-27,6260,6290,6110,6110,37832,-2.2399999999999998
2024-03-28,6150,6170,5980,6020,50456,-1.4729950900163666
2024-03-29,6100,6100,5860,5910,55391,-1.8272425249169437
