rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 3분기말,72135262866,제 50 기말,68385030301,7,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 3분기말,57200511949,제 50 기말,54518303281,8,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 3분기말,14423837076,제 50 기말,12475716429,9,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_Cash,현금,-,제 51 기 3분기말,1949374,제 50 기말,2394700,10,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_CashEquivalents,현금성자산,-,제 51 기 3분기말,14421887702,제 50 기말,12473321729,11,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 3분기말,8204719,제 50 기말,0,12,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 51 기 3분기말,2690196378,제 50 기말,2932663651,13,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 51 기 3분기말,463832203,제 50 기말,977503568,14,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 51 기 3분기말,206010419,제 50 기말,44711142,15,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,dart_MerchandiseGross,상품,-,제 51 기 3분기말,240830890,제 50 기말,217742024,16,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 51 기 3분기말,859632317,제 50 기말,1186064138,17,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,dart_SuppliesGross,저장품,-,제 51 기 3분기말,8592621,제 50 기말,6552274,18,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,dart_WorkInProgressGross,재공품,-,제 51 기 3분기말,911297928,제 50 기말,500090505,19,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 3분기말,4295067230,제 50 기말,2130788890,20,KRW,,,,,연결,,
20231110000365,11014,2023,00102140,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 51 기 3분기말,4295067230,제 50 기말,2130788890,21,KRW,,,,,연결,,
