날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-03-30,1560.88,1618.7,1549.35,1600.95,29679720,2049320518250,149587979120550,1552.8825000000002,61.695148848963335,1484.834099614685,1552.8825000000002,1620.9309003853152,8.764140285606292,0.8531861125891573
2023-03-31,1603.46,1616.76,1590.82,1607.04,28194486,1764211479330,151860059401110,1553.666,62.74833142470717,1483.5341332345977,1553.666,1623.7978667654022,9.027920642583704,0.880526018069226
2023-04-03,1622.37,1623.56,1591.38,1595.7,24714349,1222458833128,151262292724900,1553.0404999999998,59.469460431429205,1484.6645131405758,1553.0404999999998,1621.416486859424,8.805435126698123,0.8119479656484151
2023-04-04,1612.3,1641.5,1607.13,1612.52,22286204,1736116387360,153188533965110,1552.2914999999998,62.59184277935288,1486.9328714112653,1552.2914999999998,1617.6501285887343,8.420922048305298,0.9607540067814504
2023-04-05,1618.43,1622.89,1602.23,1607.59,13318465,1015598107600,153188018070980,1553.4924999999998,61.10593217361201,1485.0681137404204,1553.4924999999998,1621.9168862595793,8.809104164916082,0.8953086242876339
2023-04-06,1600.17,1601.97,1579.57,1585.09,16082965,1265819270180,150978114842280,1554.4940000000001,54.72109263351969,1484.8462892264208,1554.4940000000001,1624.1417107735795,8.960820791020012,0.7196482817609441
2023-04-07,1585.47,1613.03,1575.61,1605.17,14996899,1109385188620,152222703444200,1556.7225,58.85317367698457,1483.6670859980238,1556.7225,1629.7779140019763,9.385797918636912,0.8315804903842542
2023-04-10,1617.26,1655.9,1613.61,1643.7,23138356,1612018190810,156278868914650,1560.2615,65.38149074110362,1478.1180843722082,1560.2615,1642.404915627792,10.52944210028792,1.007883068669048
2023-04-11,1667.13,1706.54,1652.48,1682.17,15472763,1953407194640,161012230858780,1567.7255,70.42663411392536,1471.0446217509884,1567.7255,1664.4063782490116,12.333903894401358,1.0918672961639655
2023-04-12,1673.99,1695.53,1650.13,1650.24,11686905,1282924572080,157619042659040,1573.3870000000002,62.30986196264968,1471.4457323798642,1573.3870000000002,1675.328267620136,12.958193708240366,0.876947441375643
2023-04-13,1638.53,1669.06,1626.91,1666.66,9953052,1104826627202,159757865586450,1580.19,64.57118186363348,1472.5762283905997,1580.19,1687.8037716094004,13.620358515039378,0.9017608467151179
2023-04-14,1680.12,1681.18,1656.85,1669.95,11249253,860400433080,160076059427070,1587.9175,65.02398768181685,1477.8552925216825,1587.9175,1697.9797074783176,13.862459161551849,0.8726642499704569
2023-04-17,1671.14,1680.97,1653.04,1670.94,14197620,1010326927310,159843939197360,1596.1235000000001,65.16825056286001,1487.0019074025668,1596.1235000000001,1705.2450925974335,13.673326982208254,0.8428125370017723
2023-04-18,1681.61,1682.33,1662.68,1674.03,18346809,1219504010699,160595004645580,1604.3235,65.64455849082914,1497.6931648650104,1604.3235,1710.9538351349895,13.292872059156341,0.8268605501040323
2023-04-19,1670.84,1682.23,1662.05,1662.47,11719574,991778234549,158817906636060,1610.8600000000001,62.216844766220255,1506.8328148991804,1610.8600000000001,1714.8871851008198,12.915732602562565,0.7480601582652708
2023-04-20,1655.92,1664.05,1638.04,1646.72,9162553,804118195013,157726766414700,1616.5385,57.78932185470852,1517.8364590332592,1616.5385,1715.240540966741,12.211529879027431,0.6528919752032788
