날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2485,2500,2470,2485,124732,1.0162601626016259
2024-03-05,2490,2500,2465,2470,114719,-0.6036217303822937
2024-03-06,2470,2475,2450,2450,109684,-0.8097165991902834
2024-03-07,2450,2465,2415,2430,161680,-0.8163265306122449
2024-03-08,2440,2460,2425,2440,152554,0.411522633744856
2024-03-11,2415,2460,2415,2450,100945,0.4098360655737705
2024-03-12,2450,2455,2420,2425,125490,-1.0204081632653061
2024-03-13,2425,2455,2425,2450,163552,1.0309278350515463
2024-03-14,2450,2470,2435,2460,107160,0.40816326530612246
2024-03-15,2460,2470,2440,2460,78097,0.0
2024-03-18,2475,2485,2445,2475,156024,0.6097560975609756
2024-03-19,2465,2480,2450,2465,81983,-0.40404040404040403
2024-03-20,2465,2480,2445,2455,154895,-0.4056795131845842
2024-03-21,2460,2490,2450,2490,127937,1.4256619144602851
2024-03-22,2495,2510,2485,2505,84388,0.6024096385542169
2024-03-25,2525,2580,2495,2505,199312,0.0
2024-03-26,2500,2555,2490,2530,138038,0.998003992015968
2024-03-27,2530,2570,2470,2490,308225,-1.5810276679841897
2024-03-28,2430,2465,2425,2455,219989,-1.4056224899598393
2024-03-29,2455,2465,2360,2390,263257,-2.6476578411405294
