,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,158000,166500,157000,163000,47303,4.15335463258786,,,,,,,
1,2017-01-03,163000,166000,157500,158500,21997,-2.7607361963190185,,,,,,,
2,2017-01-04,158500,162000,155500,160500,26020,1.2618296529968454,,,,,,,
3,2017-01-05,159000,162000,159000,159500,23026,-0.6230529595015576,,,,,,,
4,2017-01-06,159500,160000,155500,157000,20255,-1.5673981191222568,,,,,,,
5,2017-01-09,156500,157500,149000,149000,51347,-5.095541401273886,,,,,,,
6,2017-01-10,148500,155000,147500,150000,25336,0.6711409395973155,,,,,,,
7,2017-01-11,148500,152000,148000,149000,28220,-0.6666666666666667,,,,,,,
8,2017-01-12,150000,150500,145500,150000,29215,0.6711409395973155,,,,,,,
9,2017-01-13,149000,153500,148500,149500,22297,-0.3333333333333333,,,,,,,
10,2017-01-16,150000,151000,148500,149500,15454,0.0,,,,,,,
11,2017-01-17,149500,150500,144500,144500,18179,-3.3444816053511706,,,,,,,
12,2017-01-18,144000,145000,141000,141500,21227,-2.0761245674740483,,,,,,,
13,2017-01-19,141500,144000,141000,141500,20211,0.0,,,,,,,
14,2017-01-20,141500,145500,140000,142500,18072,0.7067137809187279,,16.75058944742355,,,,,
15,2017-01-23,143500,145000,141500,141500,15979,-0.7017543859649122,,15.805162121654643,,,,,
16,2017-01-24,142000,142500,131500,136000,56278,-3.886925795053003,,11.845221899408912,,,,,
17,2017-01-25,136500,138000,124500,126000,131745,-7.352941176470589,,7.946708980235611,,,,,
18,2017-01-26,127000,127500,123000,123500,51364,-1.984126984126984,,7.2998708055798955,,,,,
19,2017-01-31,122500,126500,122000,125500,34117,1.6194331983805668,145900.0,13.374617451932508,123384.227750308,145900.0,168415.772249692,30.864663810407134,0.046984225684751836
20,2017-02-01,126000,127500,124000,127500,23264,1.593625498007968,144125.0,19.084955159439232,121684.24466511878,144125.0,166565.75533488122,31.140683899228062,0.12958020458966882
21,2017-02-02,126500,127500,124500,126000,26712,-1.1764705882352942,142500.0,18.12018217488182,119753.57170894735,142500.0,165246.42829105264,31.924811636565117,0.13730569501124046
