rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기,87306335639,제 61 기,90108115517,1,KRW,,,,,연결,제 60 기,82771649280
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기,19590166603,제 61 기,20153502004,2,KRW,,,,,연결,제 60 기,20825481701
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기,11000000000,제 61 기,18944359700,3,KRW,,,,,연결,제 60 기,16152562015
20230310001031,11011,2022,00132725,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,유동단기매매금융자산,-,제 62 기,11000000000,제 61 기,18944359700,4,KRW,,,,,연결,제 60 기,16002330000
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 의무 측정 금융자산,-,제 62 기,,제 61 기,,5,KRW,,,,,연결,제 60 기,150232015
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 62 기,4972974755,제 61 기,3564559365,6,KRW,,,,,연결,제 60 기,2746614993
20230310001031,11011,2022,00132725,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기,3392187470,제 61 기,1871010157,7,KRW,,,,,연결,제 60 기,1450864782
20230310001031,11011,2022,00132725,BS,재무상태표,dart_ShortTermOtherReceivables,유동수취채권,-,제 62 기,1580787285,제 61 기,1693549208,8,KRW,,,,,연결,제 60 기,1295750211
20230310001031,11011,2022,00132725,BS,재무상태표,-표준계정코드 미사용-,반품재고회수(유동),-,제 62 기,1656029719,제 61 기,2083464086,9,KRW,,,,,연결,제 60 기,1981639335
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기,49787192324,제 61 기,45250040169,10,KRW,,,,,연결,제 60 기,40761419525
20230310001031,11011,2022,00132725,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 62 기,267436213,제 61 기,112190193,11,KRW,,,,,연결,제 60 기,303931711
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 62 기,32536025,제 61 기,,12,KRW,,,,,연결,제 60 기,
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기,83478951698,제 61 기,82048758752,13,KRW,,,,,연결,제 60 기,76438170315
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 62 기,8690243636,제 61 기,7231405696,14,KRW,,,,,연결,제 60 기,1991036485
20230310001031,11011,2022,00132725,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 62 기,1533743131,제 61 기,5027585,15,KRW,,,,,연결,제 60 기,5027585
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 의무 측정 금융자산,-,제 62 기,557710555,제 61 기,293407111,16,KRW,,,,,연결,제 60 기,60120000
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 62 기,6598789950,제 61 기,6932971000,17,KRW,,,,,연결,제 60 기,1925888900
20230310001031,11011,2022,00132725,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 62 기,943088013,제 61 기,1085052181,18,KRW,,,,,연결,제 60 기,841656154
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 62 기,26923842245,제 61 기,26938404362,19,KRW,,,,,연결,제 60 기,27052213390
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기,41356537396,제 61 기,42317258126,20,KRW,,,,,연결,제 60 기,42629154251
20230310001031,11011,2022,00132725,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 62 기,162069346,제 61 기,179600624,21,KRW,,,,,연결,제 60 기,184616229
