날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6030,6200,6010,6170,35371,1.4802631578947367
2024-02-02,6220,6270,6170,6240,45563,1.1345218800648298
2024-02-05,6240,6260,6190,6250,24332,0.16025641025641024
2024-02-06,6250,6270,6150,6220,27587,-0.48
2024-02-07,6210,6240,6130,6200,31682,-0.3215434083601286
2024-02-08,6240,6780,6200,6420,659409,3.5483870967741935
2024-02-13,6400,6510,6350,6420,121327,0.0
2024-02-14,6400,6470,6350,6390,42027,-0.46728971962616817
2024-02-15,6390,7760,6290,7160,4290315,12.050078247261347
2024-02-16,7070,7170,6780,7160,1033828,0.0
2024-02-19,7150,7150,6920,7030,361075,-1.8156424581005588
2024-02-20,7010,7060,6880,7040,276990,0.1422475106685633
2024-02-21,6910,7050,6880,6990,184857,-0.7102272727272727
2024-02-22,6980,7030,6900,6930,97937,-0.8583690987124464
2024-02-23,6940,6940,6820,6900,102572,-0.4329004329004329
2024-02-26,6900,6900,6700,6840,84521,-0.8695652173913043
2024-02-27,6820,6820,6610,6660,93490,-2.631578947368421
2024-02-28,6670,6730,6660,6730,47976,1.0510510510510511
2024-02-29,6730,6750,6660,6720,42767,-0.1485884101040119
