날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-05-06,2292.75,2301.65,2259.3,2288.58,133240148,1409302908952,157336523659032,2321.2774999999997,46.90064717082867,2232.6202092958542,2321.2774999999997,2409.934790704145,7.638663684470768,0.3155961019093555
2021-05-07,2289.16,2321.2,2281.94,2304.14,64206294,923341707584,158568058050847,2317.037,49.48812905831524,2233.784293353313,2317.037,2400.2897066466867,7.186135279383703,0.42254305884172005
2021-05-10,2311.34,2364.71,2311.34,2359.4,61710615,1286584859665,162358468506457,2317.973,57.42314248393183,2233.269781383472,2317.973,2402.676218616528,7.308386992991542,0.7445420650869847
2021-05-11,2354.76,2354.76,2316.82,2331.63,55426175,1097738723167,160443803927233,2317.9265,52.92374403925716,2233.254348669121,2317.9265,2402.598651330879,7.30585299670882,0.5809209390845049
2021-05-12,2330.93,2376.78,2302.23,2335.54,61966173,1656020694971,160663726827472,2316.906,53.476489942937334,2233.6107582631557,2316.906,2400.201241736844,7.190213304885414,0.6118551288852169
2021-05-13,2335.41,2351.09,2289.65,2320.46,74809398,1463231689074,159667561268874,2313.9445,50.98982972513759,2235.732126177188,2313.9445,2392.156873822812,6.760090730163318,0.5416526163415054
2021-05-14,2332.66,2368.18,2307.87,2323.54,60725501,1253242109413,159880900887942,2311.9125,51.48602708891281,2236.9835139198503,2311.9125,2386.8414860801495,6.481991518290556,0.577590133059871
2021-05-17,2326.04,2347.58,2304.64,2317.8,36670296,844129172839,159416844723712,2308.958,50.46068856970987,2240.0961520433907,2308.958,2377.8198479566095,5.9647553534199735,0.5642010072512978
2021-05-18,2319.29,2359.57,2315.45,2353.39,39003509,993887276254,161801450508198,2308.3435,56.275120521043256,2241.322554535174,2308.3435,2375.364445464826,5.806843345873448,0.8360628508563878
2021-05-20,2353.03,2353.03,2287.71,2294.52,49207743,1300023373695,157829768545174,2304.7875,46.5438348768302,2242.958165255082,2304.7875,2366.616834744918,5.365295910787265,0.4169690241504349
2021-05-21,2295.23,2354.79,2295.23,2317.33,68113336,1523134959489,159316364633569,2304.627,50.14140876966342,2242.945574886769,2304.627,2366.308425113231,5.352833678788884,0.6029726532475587
2021-05-24,2319.11,2347.18,2310.86,2318.59,61648167,948017628655,159441127857933,2304.116,50.340222619316364,2243.0784435613687,2304.116,2365.1535564386313,5.298132250167208,0.6185663454151599
2021-05-25,2324.16,2331.67,2297.26,2317.43,44345779,1124289133050,159367132999534,2305.7965,50.14198763335501,2245.2378179552334,2305.7965,2366.3551820447665,5.252734319335341,0.5960514628719968
2021-05-26,2320.82,2331.25,2289.23,2296.34,42250892,938385476410,157948649283536,2305.2035,46.552661186096984,2244.518435189957,2305.2035,2365.888564810043,5.265050552807425,0.42697132294622625
2021-05-27,2294.96,2294.96,2258.9,2265.75,35640063,1347846922860,155654791211224,2304.1105,41.87088028481068,2241.4422625985926,2304.1105,2366.778737401407,5.439690275393231,0.1939398522229826
2021-05-28,2274.74,2354.3,2274.74,2350.42,70382477,1904889817705,161482734756036,2307.409,55.27769288714102,2242.329091610397,2307.409,2372.4889083896032,5.640951247880469,0.8304476071363924
2021-05-31,2353.88,2373.11,2334.24,2372.84,44145134,1142723441787,163076093040995,2313.3265,58.03753070260176,2247.0582097625174,2313.3265,2379.594790237483,5.729263918213247,0.9490345215390662
2021-06-01,2373.11,2407.34,2362.14,2403.15,83424161,1508573075440,165107805616239,2321.9210000000003,61.49684988776618,2255.87030192648,2321.9210000000003,2387.9716980735207,5.689314845209666,1.1148988759330343
2021-06-02,2412.15,2442.64,2390.16,2409.0,45767889,1473281969924,165521686640133,2328.6355000000003,62.1454871201818,2256.1570106462655,2328.6355000000003,2401.113989353735,6.224975042571914,1.0544024214396686
2021-06-03,2409.31,2423.87,2389.62,2408.04,43038746,1077458326544,165488892217773,2334.3945000000003,61.96101777560903,2256.1288961947553,2334.3945000000003,2412.6601038052454,6.705430792031514,0.9704844556189586
2021-06-04,2408.36,2465.91,2407.22,2456.41,113471823,2148438125416,168843654850929,2342.786,67.23788405439122,2251.125766441495,2342.786,2434.446233558505,7.824891693778675,1.1198107706515712
2021-06-07,2458.15,2507.66,2458.15,2466.88,100186525,2082002252484,169621708099662,2350.923,68.2641332783684,2246.4341640221796,2350.923,2455.41183597782,8.889175526192917,1.0548774609022085
2021-06-08,2465.6,2499.41,2440.43,2485.2,182628514,1717502488522,170932441817110,2357.213,70.03297125625846,2237.415875309965,2357.213,2477.0101246900354,10.164302054166098,1.034182269946608
2021-06-09,2484.21,2501.76,2458.66,2461.15,106180796,1627152182882,169220175184562,2363.6890000000003,64.91762967405238,2236.357626034273,2363.6890000000003,2491.0203739657277,10.77395325406408,0.8827061507489602
2021-06-10,2462.19,2464.53,2434.01,2434.01,95476164,1542537490268,167341792712943,2368.6125,59.624905778000894,2238.4324295014785,2368.6125,2498.792570498522,10.992095203290674,0.7511809209718575
2021-06-11,2435.9,2477.64,2435.9,2450.54,122670403,1366215511250,168473002727408,2375.1165,61.674429308742795,2242.2393646794335,2375.1165,2507.9936353205667,11.18910464565141,0.7838091738583933
2021-06-14,2452.48,2459.01,2417.7,2438.81,139815383,1254278720723,167665951385373,2380.88,59.37126202640151,2247.452841295334,2380.88,2514.307158704666,11.208222061142601,0.7170847395777379
2021-06-15,2436.13,2449.7,2419.45,2432.83,93675677,1109190830151,167281658652149,2386.6315,58.178454479563435,2254.6677516029486,2386.6315,2518.5952483970514,11.058577614269435,0.67504239066095
2021-06-16,2434.95,2470.79,2430.29,2449.2,67109961,956631854591,168423171544353,2391.422,60.516952175205326,2257.6886858856765,2391.422,2525.1553141143236,11.184417816205048,0.7160194727194436
2021-06-17,2439.12,2439.12,2417.81,2420.15,68243760,891436091343,166527484896161,2397.7035000000005,54.67439471131807,2271.157735902578,2397.7035000000005,2524.249264097423,10.555580712746366,0.5886892586255157
2021-06-18,2423.46,2440.84,2416.56,2426.44,86616234,1415238133330,167168537846476,2403.159,55.67230227151205,2281.6355130684587,2403.159,2524.6824869315415,10.11364515885477,0.595788067754816
2021-06-21,2419.6,2427.61,2386.9,2407.77,136534436,1312588094353,165850536497121,2407.618,52.0119081972769,2292.455956496072,2407.618,2522.780043503928,9.56647138407572,0.500659939661434
2021-06-22,2420.42,2479.11,2420.42,2469.19,271444575,1840181429419,170055053419035,2415.2059999999997,61.07823493777561,2304.9180475482444,2415.2059999999997,2525.493952451755,9.132798813165856,0.7447411471512055
2021-06-23,2472.22,2481.01,2446.3,2464.49,78971079,1097567157466,169794541794265,2423.6135000000004,60.14186490667217,2325.937271720031,2423.6135000000004,2521.28972827997,8.060379947542753,0.7092448731887712
2021-06-24,2465.77,2524.28,2456.98,2466.55,134769341,1932147086998,169925066996271,2433.6535,60.428217215825306,2366.4078990211933,2433.6535,2500.8991009788065,5.526308570945418,0.7445996431080161
2021-06-25,2470.92,2486.12,2457.2,2476.28,62642800,1003797270935,170596685158303,2439.9465,61.82333850275738,2382.141620872015,2439.9465,2497.751379127985,4.73820873760837,0.8142771038371588
2021-06-28,2477.8,2487.88,2449.64,2460.33,48036886,820879671104,169556341223534,2444.321,58.20099769268428,2394.850806994504,2444.321,2493.7911930054956,4.047765658069928,0.6618045031502257
2021-06-29,2460.48,2478.1,2445.48,2455.06,82905176,1060534809295,169065618853547,2446.9165,57.0123841634679,2401.042667687874,2446.9165,2492.7903323121254,3.74952167858001,0.588759752450937
2021-06-30,2458.01,2461.93,2446.92,2457.15,47903790,859418506305,169201463256255,2449.3239999999996,57.384092528648125,2406.7254439681215,2449.3239999999996,2491.922556031878,3.4783928979488357,0.5918575736950329
2021-07-01,2453.02,2462.54,2421.77,2458.53,41695567,1084222804994,169279999656191,2451.8484999999996,57.644519566777994,2413.5702956141995,2451.8484999999996,2490.1267043857997,3.1223955628416777,0.5872755149726825
2021-07-02,2461.71,2481.17,2449.35,2450.17,71611757,1188292871097,168666137240317,2451.5365,55.43444998056512,2413.3104150448144,2451.5365,2489.762584955186,3.1185409603475858,0.48212607959195797
2021-07-05,2450.32,2458.29,2421.93,2431.7,56751587,1138072921645,167448257563205,2449.7775,50.80040348240825,2411.3006238923813,2449.7775,2488.254376107619,3.1412547553905497,0.265086178651328
2021-07-06,2439.13,2451.8,2427.39,2431.13,39642219,795696570243,167403493038145,2447.0739999999996,50.65965765173681,2411.439332946679,2447.0739999999996,2482.7086670533204,2.9124306868791674,0.27628526771216594
2021-07-07,2426.2,2426.2,2398.33,2403.22,60150837,1075352946096,165494163046046,2444.1775,44.20193585891193,2404.4122066526475,2444.1775,2483.942793347352,3.2538793395612493,-0.014990542660325122
2021-07-08,2403.4,2412.27,2364.65,2366.12,89601827,1394559321595,163009136676882,2440.7830000000004,37.380697338394235,2388.5038733431697,2440.7830000000004,2493.062126656831,4.283799637807261,-0.21408040622122035
2021-07-09,2363.35,2363.35,2315.74,2336.17,51406653,1142139167386,160888255065081,2435.0645,32.958869287598965,2365.984558924454,2435.0645,2504.1444410755457,5.673766840717835,-0.21579751270957892
2021-07-12,2349.9,2387.9,2349.9,2373.19,35141543,672398383569,163421426954568,2431.7835,42.079248763911124,2357.6763923044437,2431.7835,2505.8906076955564,6.0948770888162,0.1046701738737986
2021-07-13,2375.8,2389.21,2374.03,2383.37,29117744,604050406183,164140651274412,2429.3105,44.32234824752413,2352.265351814013,2429.3105,2506.3556481859873,6.342964243227637,0.2018598764382955
2021-07-14,2383.96,2391.07,2366.11,2373.95,63086770,683459724511,163520049483944,2425.548,42.675400710030935,2345.4657436381767,2425.548,2505.630256361823,6.603229980344488,0.17784374252098473
2021-07-15,2377.6,2399.95,2376.76,2394.43,87170332,806051695706,164965576367323,2424.2619999999997,47.26349253435846,2343.056144890896,2424.2619999999997,2505.4678551091033,6.6994289486122875,0.3163186634761786
2021-07-16,2391.21,2391.21,2365.34,2377.56,51935998,599380346612,163889065545371,2421.818,44.130228030346146,2338.1175520681004,2421.818,2505.5184479319,6.912199672469179,0.2356167075951053
2021-07-19,2357.36,2359.78,2337.65,2343.02,103216241,742576495259,161513413563882,2418.5805,38.50228506904679,2328.213497952789,2418.5805,2508.947502047211,7.472730558045177,0.08192427385980687
2021-07-20,2326.7,2354.73,2319.35,2344.84,36266009,777863950275,161613506360188,2412.3630000000003,38.944134849285014,2319.697829606802,2412.3630000000003,2505.0281703931987,7.68252293648994,0.13566138327116112
2021-07-21,2380.16,2380.68,2357.62,2360.18,40680689,783126839147,162544416184040,2407.1475,42.682175481652045,2315.0649483683233,2407.1475,2499.230051631677,7.650761046564598,0.24497068571760133
2021-07-22,2367.56,2391.18,2365.46,2372.63,42011077,854092347263,163348012281667,2402.4515,45.59353483188851,2313.4371932229415,2402.4515,2491.465806777059,7.410289596027946,0.33249041036352933
