날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,28800,28850,28350,28750,3864,1.5901060070671376
2020-11-03,28800,29500,28750,29250,10534,1.7391304347826086
2020-11-04,29550,29650,29250,29550,8603,1.0256410256410255
2020-11-05,29750,29900,29350,29750,5183,0.676818950930626
2020-11-06,29900,30250,29650,30200,11841,1.5126050420168067
2020-11-09,30300,30300,29950,30100,5656,-0.33112582781456956
2020-11-10,30200,30550,29900,30300,11903,0.6644518272425249
2020-11-11,30500,30950,30200,30800,15071,1.65016501650165
2020-11-12,30900,30950,30500,30800,6036,0.0
2020-11-13,30800,30850,30300,30350,10861,-1.461038961038961
2020-11-16,30350,31500,30300,31200,27532,2.800658978583196
2020-11-17,31250,31250,30400,30650,19114,-1.7628205128205128
2020-11-18,30550,32000,30550,31100,25210,1.468189233278956
2020-11-19,30950,31600,30900,31450,12597,1.1254019292604502
2020-11-20,31450,31950,31050,31450,15475,0.0
2020-11-23,31850,31900,31100,31400,12333,-0.1589825119236884
2020-11-24,31600,31700,30850,31050,23171,-1.1146496815286624
2020-11-25,31350,31500,30500,30650,14626,-1.288244766505636
2020-11-26,30700,31850,30700,31350,20947,2.2838499184339316
2020-11-27,31350,31350,31050,31250,12070,-0.3189792663476874
2020-11-30,31800,32250,31550,31850,31158,1.92
