,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,7450,7470,7180,7190,6505,-3.8770053475935833,,,,,,,
1,2017-01-03,7120,7200,6980,7030,5384,-2.2253129346314324,,,,,,,
2,2017-01-04,7030,7100,6980,7030,1708,0.0,,,,,,,
3,2017-01-05,6960,7290,6910,7170,5025,1.991465149359886,,,,,,,
4,2017-01-06,7140,7240,7050,7150,1188,-0.2789400278940028,,,,,,,
5,2017-01-09,7090,7160,7000,7140,1623,-0.1398601398601398,,,,,,,
6,2017-01-10,7070,7310,7020,7260,3300,1.680672268907563,,,,,,,
7,2017-01-11,7300,7370,7230,7260,1777,0.0,,,,,,,
8,2017-01-12,7210,7290,7010,7020,5937,-3.3057851239669422,,,,,,,
9,2017-01-13,7050,7080,6970,7010,1692,-0.1424501424501424,,,,,,,
10,2017-01-16,7010,7090,6880,7030,4756,0.2853067047075606,,,,,,,
11,2017-01-17,6970,7090,6950,7050,1574,0.2844950213371266,,,,,,,
12,2017-01-18,7000,7060,6970,7040,1334,-0.1418439716312056,,,,,,,
13,2017-01-19,7040,7110,6960,7050,2035,0.1420454545454545,,,,,,,
14,2017-01-20,7010,7070,6970,7020,2386,-0.425531914893617,,37.978618180230725,,,,,
15,2017-01-23,7040,8119,7020,7470,41380,6.41025641025641,,70.36124902374597,,,,,
16,2017-01-24,7580,8330,7400,7400,55803,-0.9370816599732262,,64.70200238035196,,,,,
17,2017-01-25,7450,7580,7060,7060,14804,-4.594594594594595,,45.54177696547664,,,,,
18,2017-01-26,7060,7080,6860,7020,7985,-0.56657223796034,,43.894894301047536,,,,,
19,2017-01-31,6930,7070,6900,7000,5586,-0.2849002849002849,7120.0,43.05650420396031,6855.651744851607,7120.0,7384.348255148393,7.4255127850672205,0.27302668418855747
20,2017-02-01,7000,7120,6900,6910,7686,-1.2857142857142856,7106.0,39.40877750221508,6828.626605457553,7106.0,7383.373394542447,7.8067378143103685,0.1466856521633594
