날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,1494154529200,180673,12982961500,20955884
2022-07-04,1469007468400,80246,5623292900,20955884
2022-07-05,1464816291600,80544,5592960400,20955884
2022-07-06,1355845694800,233660,15447729000,20955884
2022-07-07,1374705990400,132749,8659572800,20955884
2022-07-08,1410330993200,76954,5148492100,20955884
2022-07-11,1393566286000,81214,5464519400,20955884
2022-07-12,1351654518000,111273,7178478200,20955884
2022-07-13,1378897167200,64280,4201766900,20955884
2022-07-14,1380992755600,63327,4157021800,20955884
2022-07-15,1357941283200,359139,23260924500,20955884
2022-07-18,1397757462800,76025,5031833100,20955884
2022-07-19,1397757462800,44362,2962942500,20955884
2022-07-20,1399853051200,179463,12180853900,20955884
2022-07-21,1378897167200,49077,3234930700,20955884
2022-07-22,1362132460000,62920,4125839700,20955884
2022-07-25,1366323636800,36794,2403647200,20955884
2022-07-26,1339080987600,90964,5824197100,20955884
2022-07-27,1341176576000,31884,2032711900,20955884
2022-07-28,1326507457200,74809,4758241000,20955884
2022-07-29,1362132460000,155714,9995854600,20955884
2022-08-01,1435478054000,229152,15502522400,20955884
2022-08-02,1448051584400,323592,22453874900,20955884
2022-08-03,1404044228000,176665,11853115500,20955884
2022-08-04,1404044228000,90135,6036073500,20955884
2022-08-05,1397757462800,99924,6689466900,20955884
2022-08-08,1393566286000,90158,5974921700,20955884
2022-08-09,1412426581600,87074,5814381500,20955884
2022-08-10,1399853051200,110369,7427709400,20955884
2022-08-11,1425000112000,79480,5397315400,20955884
2022-08-12,1471103056800,152173,10603024900,20955884
2022-08-16,1450147172800,79243,5544768500,20955884
2022-08-17,1410330993200,115027,7799112500,20955884
2022-08-18,1406139816400,74643,5003005000,20955884
2022-08-19,1406139816400,44441,2997665200,20955884
2022-08-22,1387279520800,38393,2549829700,20955884
2022-08-23,1399853051200,98364,6564690600,20955884
2022-08-24,1391470697600,118188,7783336300,20955884
2022-08-25,1393566286000,64082,4259496400,20955884
2022-08-26,1437573642400,99146,6735820600,20955884
2022-08-29,1408235404800,76307,5106647700,20955884
2022-08-30,1416617758400,54401,3675676600,20955884
2022-08-31,1399853051200,58291,3890593600,20955884
2022-09-01,1376801578800,91668,6037597300,20955884
2022-09-02,1378897167200,48584,3199498400,20955884
2022-09-05,1391470697600,88506,5885997700,20955884
2022-09-06,1385183932400,42136,2790479100,20955884
2022-09-07,1372610402000,72602,4729311500,20955884
2022-09-08,1374705990400,53862,3526635400,20955884
2022-09-13,1435478054000,128197,8689148100,20955884
2022-09-14,1399853051200,54551,3644735100,20955884
2022-09-15,1412426581600,41741,2802527400,20955884
2022-09-16,1416617758400,95334,6367886900,20955884
2022-09-19,1376801578800,67733,4480343200,20955884
2022-09-20,1406139816400,76670,5123290200,20955884
2022-09-21,1401948639600,83641,5625425800,20955884
2022-09-22,1389375109200,61835,4067390100,20955884
2022-09-23,1387279520800,41424,2757236000,20955884
2022-09-26,1345367752800,112739,7250094600,20955884
2022-09-27,1320220692000,93749,5885422400,20955884
2022-09-28,1246875098000,169007,10072253100,20955884
2022-09-29,1217536860400,189752,11089420400,20955884
2022-09-30,1200772153200,60200,3471161700,20955884
