rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기,14457602000000,제 71 기,19894146000000,1,KRW,,,,,연결,제 70 기,17310444000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기,2306070000000,제 71 기,2349319000000,2,KRW,,,,,연결,제 70 기,2949991000000
20200330004441,11011,2019,00164779,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 72 기,298350000000,제 71 기,523579000000,3,KRW,,,,,연결,제 70 기,4674862000000
20200330004441,11011,2019,00164779,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 72 기,1390293000000,제 71 기,5496452000000,4,KRW,,,,,연결,제 70 기,929801000000
20200330004441,11011,2019,00164779,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 72 기,4261674000000,제 71 기,6319994000000,5,KRW,,,,,연결,제 70 기,5552795000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 72 기,23508000000,제 71 기,18392000000,6,KRW,,,,,연결,제 70 기,37613000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기,5295835000000,제 71 기,4422733000000,7,KRW,,,,,연결,제 70 기,2640439000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기,199805000000,제 71 기,22252000000,8,KRW,,,,,연결,제 70 기,1305000000
20200330004441,11011,2019,00164779,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 72 기,682037000000,제 71 기,741425000000,9,KRW,,,,,연결,제 70 기,523638000000
20200330004441,11011,2019,00164779,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 72 기,30000000,제 71 기,,10,KRW,,,,,연결,제 70 기,
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기,50331892000000,제 71 기,43764189000000,11,KRW,,,,,연결,제 70 기,28108020000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 72 기,768767000000,제 71 기,562194000000,12,KRW,,,,,연결,제 70 기,359864000000
20200330004441,11011,2019,00164779,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 72 기,44775000000,제 71 기,,13,KRW,,,,,연결,제 70 기,
20200330004441,11011,2019,00164779,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기투자자산,-,제 72 기,4381812000000,제 71 기,4325550000000,14,KRW,,,,,연결,제 70 기,43226000000
20200330004441,11011,2019,00164779,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 72 기,109079000000,제 71 기,68514000000,15,KRW,,,,,연결,제 70 기,42410000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 72 기,901000000,제 71 기,310000000,16,KRW,,,,,연결,제 70 기,273000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기,39949940000000,제 71 기,34952617000000,17,KRW,,,,,연결,제 70 기,24062601000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 72 기,1250576000000,제 71 기,,18,KRW,,,,,연결,제 70 기,
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 72 기,2571049000000,제 71 기,2678770000000,19,KRW,,,,,연결,제 70 기,2247290000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기,258000000,제 71 기,1400000000,20,KRW,,,,,연결,제 70 기,2468000000
20200330004441,11011,2019,00164779,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기,670866000000,제 71 기,544016000000,21,KRW,,,,,연결,제 70 기,599783000000
