rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 1분기말,824884844009,제 61 기말,627159379542,1,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 1분기말,31542872926,제 61 기말,104961805694,2,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 62 기 1분기말,193206265938,제 61 기말,5808774161,3,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기 1분기말,156976657520,제 61 기말,135270115971,4,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 62 기 1분기말,12062972450,제 61 기말,15447852673,5,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 62 기 1분기말,25027075857,제 61 기말,24440366117,6,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기 1분기말,291741657191,제 61 기말,253331385835,7,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타자산,-,제 62 기 1분기말,114327342127,제 61 기말,87899079091,8,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 1분기말,1368957916067,제 61 기말,1374747914708,9,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 62 기 1분기말,4000000,제 61 기말,4000000,10,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타장기수취채권,-,제 62 기 1분기말,30905266298,제 61 기말,22750259804,11,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 62 기 1분기말,560000000,제 61 기말,560000000,12,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기 1분기말,1141979961923,제 61 기말,1149726516910,13,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 62 기 1분기말,163136618262,제 61 기말,164107087886,14,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 62 기 1분기말,20085019164,제 61 기말,22476321910,15,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 62 기 1분기말,275580404,제 61 기말,275882442,16,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 62 기 1분기말,7212537995,제 61 기말,10745951091,17,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 62 기 1분기말,4798932021,제 61 기말,4101894665,18,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,자산총계,-,제 62 기 1분기말,2193842760076,제 61 기말,2001907294250,19,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 62 기 1분기말,464791589958,제 61 기말,401956733467,21,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 62 기 1분기말,200328778630,제 61 기말,152401057458,22,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 62 기 1분기말,110312515492,제 61 기말,104749375014,23,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 62 기 1분기말,16640562449,제 61 기말,22488496331,24,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_ShorttermWarrantyProvision,제품보증충당부채,-,제 62 기 1분기말,39902749554,제 61 기말,40689846014,25,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타충당부채,-,제 62 기 1분기말,25672639590,제 61 기말,23705589500,26,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타부채,-,제 62 기 1분기말,66891075690,제 61 기말,52885935379,27,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성리스부채,-,제 62 기 1분기말,5043268553,제 61 기말,5036433771,28,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 62 기 1분기말,601255422332,제 61 기말,507047438279,29,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 62 기 1분기말,84905944168,제 61 기말,,30,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 62 기 1분기말,129218952,제 61 기말,174069782,31,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타장기부채,-,제 62 기 1분기말,13404049980,제 61 기말,13147328199,32,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 62 기 1분기말,276693008706,제 61 기말,280119083673,33,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여부채,-,제 62 기 1분기말,11979479732,제 61 기말,11703405047,34,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_LongtermWarrantyProvision,장기제품보증충당부채,-,제 62 기 1분기말,57851069422,제 61 기말,55961701010,35,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 62 기 1분기말,67792831771,제 61 기말,61995021786,36,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 62 기 1분기말,3472500880,제 61 기말,3834620345,37,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 62 기 1분기말,85027318721,제 61 기말,80112208437,38,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 62 기 1분기말,1066047012290,제 61 기말,909004171746,39,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 62 기 1분기말,1127795747786,제 61 기말,1092903122504,41,KRW,,,,,연결,,
20230515001667,11013,2023,00138242,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 62 기 1분기말,934780120000,제 61 기말,934780120000,42,KRW,,,,,연결,,
