날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,32490724500,2132,62491900,1110794
2023-04-04,32268565700,2167,63016750,1110794
2023-04-05,32213026000,1866,54311250,1110794
2023-04-06,32157486300,1930,55730250,1110794
2023-04-07,31935327500,4569,131575350,1110794
2023-04-10,31379930500,6335,179320900,1110794
2023-04-11,31602089300,2627,74385150,1110794
2023-04-12,31713168700,2571,72858600,1110794
2023-04-13,31657629000,1366,38926350,1110794
2023-04-14,31824248100,3418,98014350,1110794
2023-04-17,31879787800,2001,57207850,1110794
2023-04-18,31879787800,2518,72249850,1110794
2023-04-19,31935327500,2531,72655750,1110794
2023-04-20,31546549600,3812,108842300,1110794
2023-04-21,31546549600,1894,53756350,1110794
2023-04-24,31657629000,1741,49567850,1110794
2023-04-25,31268851100,1815,50912350,1110794
2023-04-26,31213311400,2238,62501300,1110794
2023-04-27,31213311400,962,26860550,1110794
2023-04-28,31268851100,1501,41971050,1110794
2023-05-02,31546549600,2076,58869450,1110794
2023-05-03,31546549600,897,25425450,1110794
2023-05-04,31213311400,1051,29485050,1110794
2023-05-08,31157771700,1222,34372000,1110794
2023-05-09,31102232000,2160,60363100,1110794
2023-05-10,31213311400,603,16978400,1110794
2023-05-11,31324390800,1525,42797050,1110794
2023-05-12,31213311400,845,23877450,1110794
2023-05-15,31046692300,970,27133700,1110794
2023-05-16,31213311400,565,15863350,1110794
2023-05-17,31046692300,3709,103301300,1110794
2023-05-18,30991152600,1893,53092700,1110794
2023-05-19,31102232000,1000,28010250,1110794
2023-05-22,31157771700,1164,32716800,1110794
2023-05-23,31213311400,594,16668150,1110794
2023-05-24,31157771700,1103,31091400,1110794
2023-05-25,31102232000,1637,45941950,1110794
2023-05-26,31102232000,1192,33369050,1110794
2023-05-30,31268851100,111277,3315692950,1110794
2023-05-31,31435470200,60197,1731107700,1110794
2023-06-01,31324390800,5068,143259650,1110794
2023-06-02,31379930500,1846,51987450,1110794
2023-06-05,31546549600,1749,49579200,1110794
2023-06-07,31713168700,4798,136937800,1110794
2023-06-08,31768708400,1098,31389000,1110794
2023-06-09,31602089300,1398,39733450,1110794
2023-06-12,31379930500,2168,61312850,1110794
2023-06-13,31768708400,3817,109452350,1110794
2023-06-14,31768708400,3872,111819550,1110794
2023-06-15,31879787800,1316,37856300,1110794
2023-06-16,32601803900,11889,347591750,1110794
2023-06-19,32657343600,4115,120932700,1110794
2023-06-20,32601803900,2543,74383050,1110794
2023-06-21,32268565700,1604,46460700,1110794
2023-06-22,32213026000,2176,63012500,1110794
2023-06-23,31935327500,1009,29094550,1110794
2023-06-26,31602089300,1226,34878050,1110794
2023-06-27,31713168700,1721,49065800,1110794
2023-06-28,31824248100,2185,62751900,1110794
2023-06-29,31602089300,1146,32750250,1110794
2023-06-30,31713168700,1597,45509700,1110794
