날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2155,2235,2145,2150,1128856,-0.23201856148491878
2024-05-03,2165,2185,2135,2155,890505,0.23255813953488372
2024-05-07,2200,2210,2180,2185,1091402,1.3921113689095126
2024-05-08,2185,2235,2180,2215,1438225,1.3729977116704806
2024-05-09,2220,2225,2175,2185,1290223,-1.3544018058690745
2024-05-10,2190,2215,2130,2130,1978171,-2.517162471395881
2024-05-13,2135,2155,2115,2135,1162527,0.2347417840375587
2024-05-14,2155,2350,2145,2250,13324067,5.386416861826698
2024-05-16,2270,2290,2240,2265,3432407,0.6666666666666667
2024-05-17,2280,2325,2220,2280,4376737,0.6622516556291391
2024-05-20,2270,2295,2220,2220,2753956,-2.631578947368421
2024-05-21,2235,2240,2190,2210,1955257,-0.45045045045045046
2024-05-22,2240,2245,2115,2120,6527117,-4.072398190045249
2024-05-23,2165,2345,2155,2270,22890490,7.0754716981132075
2024-05-24,2250,2330,2225,2260,6232297,-0.4405286343612335
2024-05-27,2300,2340,2260,2320,7549480,2.6548672566371683
2024-05-28,2325,2330,2245,2280,3380012,-1.7241379310344827
2024-05-29,2340,2450,2300,2305,21378037,1.0964912280701753
2024-05-30,2290,2300,2220,2220,3938802,-3.68763557483731
2024-05-31,2235,2265,2130,2130,5925526,-4.054054054054054
