rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 1분기말,1135891182303,제 71 기말,1115779074661,8,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 1분기말,647592174772,제 71 기말,634087784965,9,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 1분기말,192538630932,제 71 기말,239936345187,10,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 72 기 1분기말,128170576606,제 71 기말,71751780678,11,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 72 기 1분기말,176935900593,제 71 기말,162158218362,12,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 72 기 1분기말,2860545805,제 71 기말,1358791949,13,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 72 기 1분기말,23780180711,제 71 기말,39170720739,14,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 72 기 1분기말,123306340125,제 71 기말,119711928050,15,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 1분기말,488299007531,제 71 기말,481691289696,16,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 72 기 1분기말,7968267181,제 71 기말,8823970430,17,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 1분기말,25132103181,제 71 기말,23763184486,18,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 72 기 1분기말,11603260005,제 71 기말,12029933226,19,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 1분기말,5373221828,제 71 기말,5567150847,20,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 72 기 1분기말,67581307190,제 71 기말,72157273968,21,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 72 기 1분기말,16571057989,제 71 기말,6572958586,22,KRW,,,,,연결
20240514000511,11013,2024,00113225,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 72 기 1분기말,39816236788,제 71 기말,42569603938,23,KRW,,,,,연결
