날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,11250,11700,11250,11450,79283,2.232142857142857
2020-08-04,11450,12150,11400,11900,186644,3.9301310043668125
2020-08-05,12800,12800,11750,11850,326209,-0.42016806722689076
2020-08-06,11850,11950,11300,11400,108878,-3.79746835443038
2020-08-07,11150,11650,10900,11450,133674,0.43859649122807015
2020-08-10,11550,11850,11400,11700,96065,2.1834061135371177
2020-08-11,11800,12350,11700,12050,234113,2.9914529914529915
2020-08-12,12100,12250,11650,11900,112403,-1.2448132780082988
2020-08-13,11900,11950,11550,11900,110239,0.0
2020-08-14,11900,12150,11000,11200,291703,-5.88235294117647
2020-08-18,11100,11250,10050,10600,201189,-5.357142857142857
2020-08-19,10400,10800,10300,10750,99704,1.4150943396226416
2020-08-20,10650,10700,10100,10200,118705,-5.116279069767442
2020-08-21,10200,10500,10100,10500,71675,2.941176470588235
2020-08-24,10300,10500,9950,10200,193319,-2.857142857142857
2020-08-25,10300,10500,10200,10500,39480,2.941176470588235
2020-08-26,10400,10700,10300,10550,31687,0.4761904761904762
2020-08-27,10550,10750,10450,10600,69131,0.47393364928909953
2020-08-28,10600,11300,10600,11100,112203,4.716981132075472
2020-08-31,11100,11350,10900,11100,65643,0.0
