날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,100900,103300,100500,101100,7718,0.19821605550049554
2024-06-04,101100,102900,100500,102000,4438,0.8902077151335311
2024-06-05,102000,102000,100200,101600,6549,-0.39215686274509803
2024-06-07,101600,103000,101100,101800,4414,0.19685039370078738
2024-06-10,101800,102300,101000,101500,3138,-0.29469548133595286
2024-06-11,102500,105600,101400,104100,13321,2.561576354679803
2024-06-12,104200,106500,103700,104700,8495,0.5763688760806917
2024-06-13,104700,106700,104500,105700,6876,0.9551098376313276
2024-06-14,105700,109300,105600,108900,11049,3.0274361400189216
2024-06-17,108900,110100,107800,109000,4870,0.09182736455463728
2024-06-18,109500,109500,106200,107400,8743,-1.4678899082568808
2024-06-19,106100,108200,105700,107000,5446,-0.37243947858473
2024-06-20,107000,109500,106600,107800,6447,0.7476635514018692
2024-06-21,107700,108400,105600,106700,4913,-1.0204081632653061
2024-06-24,106700,107800,105100,107600,5101,0.8434864104967198
2024-06-25,106000,107600,105200,105600,4313,-1.858736059479554
2024-06-26,105300,108000,105200,107600,5112,1.893939393939394
2024-06-27,106500,107800,104100,104700,6775,-2.6951672862453533
2024-06-28,104300,107000,104300,105300,3757,0.5730659025787965
