날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,44200,44350,43300,43650,89392,-0.2285714285714286
2020-08-04,43800,48200,43650,48200,435096,10.423825887743414
2020-08-05,47800,47900,46050,46600,244664,-3.319502074688797
2020-08-06,46600,48150,46550,46850,204280,0.5364806866952789
2020-08-07,46850,46950,45750,46400,140616,-0.96051227321238
2020-08-10,45700,47300,45400,46900,183895,1.0775862068965518
2020-08-11,46650,47450,46300,47100,122229,0.42643923240938164
2020-08-12,47200,48550,46100,48550,136835,3.0785562632696393
2020-08-13,48600,49700,47100,47900,207324,-1.3388259526261586
2020-08-14,47400,47500,45700,45800,134581,-4.3841336116910234
2020-08-18,45700,46500,44500,44950,168365,-1.8558951965065504
2020-08-19,45050,45500,44000,44450,101982,-1.1123470522803114
2020-08-20,44050,44700,41500,41650,147562,-6.299212598425196
2020-08-21,41850,45800,41750,45500,145012,9.243697478991598
2020-08-24,45050,45900,44200,45050,130259,-0.9890109890109889
2020-08-25,45000,46750,44500,46250,172523,2.6637069922308543
2020-08-26,46200,47300,44850,46950,169318,1.5135135135135136
2020-08-27,46650,47700,46200,46250,139128,-1.4909478168264112
2020-08-28,46300,46400,44950,44950,92173,-2.810810810810811
2020-08-31,45600,46400,44550,44700,108700,-0.5561735261401557
