rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 반기말,1226896912134,제 23 기말,1512415592674,1,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 반기말,302497792491,제 23 기말,247454298417,2,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 24 기 반기말,616038842303,제 23 기말,925443659988,3,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 24 기 반기말,140328026914,제 23 기말,215793532932,4,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기 반기말,20788678273,제 23 기말,34255722046,5,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 24 기 반기말,115712092118,제 23 기말,65880498254,6,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 24 기 반기말,31531480035,제 23 기말,23587881037,7,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 반기말,449523752615,제 23 기말,440272537804,8,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 반기말,3836234902,제 23 기말,4101284463,9,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_GoodwillGross,무형자산,-,제 24 기 반기말,197832312553,제 23 기말,200082162568,10,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 반기말,143992118610,제 23 기말,142469497251,11,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기 반기말,46750539076,제 23 기말,37931149297,12,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 24 기 반기말,6592061792,제 23 기말,5090603157,13,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 24 기 반기말,8122278755,제 23 기말,12441508966,14,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 24 기 반기말,7228197290,제 23 기말,9461102992,15,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 반기말,14332437509,제 23 기말,9995689996,16,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 24 기 반기말,11697566507,제 23 기말,11563733746,17,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 24 기 반기말,9140005621,제 23 기말,7135805368,18,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 반기말,1676420664749,제 23 기말,1952688130478,19,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기 반기말,676828286908,제 23 기말,1016844837657,21,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 24 기 반기말,391865290108,제 23 기말,518112689417,22,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기금융부채,-,제 24 기 반기말,106684844185,제 23 기말,229748786887,23,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 24 기 반기말,123335362277,제 23 기말,149340945703,24,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,법인세부채,-,제 24 기 반기말,22136152089,제 23 기말,34040245750,25,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 24 기 반기말,4488568405,제 23 기말,4301548614,26,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 24 기 반기말,28318069844,제 23 기말,81300621286,27,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기 반기말,230106721809,제 23 기말,213788905016,28,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_LongTermBorrowingsGross,장기금융부채,-,제 24 기 반기말,134620027104,제 23 기말,128335907267,29,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 24 기 반기말,4492954149,제 23 기말,2858821013,30,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 24 기 반기말,9851565391,제 23 기말,9576952640,31,KRW,,,,,연결,,
20230811001718,11012,2023,00367844,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 24 기 반기말,,제 23 기말,1258404668,32,KRW,,,,,연결,,
