날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2515,2515,2490,2505,35570,-0.3976143141153081
2020-12-02,2515,2515,2490,2500,9971,-0.19960079840319359
2020-12-03,2500,2500,2485,2495,8121,-0.2
2020-12-04,2510,2510,2480,2490,9877,-0.2004008016032064
2020-12-07,2500,2500,2470,2475,5613,-0.6024096385542169
2020-12-08,2515,2515,2470,2485,654,0.40404040404040403
2020-12-09,2505,2505,2470,2470,9685,-0.6036217303822937
2020-12-10,2460,2460,2435,2435,27142,-1.417004048582996
2020-12-11,2490,2490,2435,2435,5732,0.0
2020-12-14,2435,2435,2305,2315,70435,-4.9281314168377826
2020-12-15,2315,2360,2315,2355,32304,1.7278617710583155
2020-12-16,2480,2480,2355,2355,5194,0.0
2020-12-17,2365,2365,2345,2350,14487,-0.21231422505307856
2020-12-18,2435,2435,2355,2380,6998,1.276595744680851
2020-12-21,2345,2380,2345,2375,3387,-0.21008403361344538
2020-12-22,2405,2405,2375,2385,3897,0.42105263157894735
2020-12-23,2415,2415,2375,2390,12147,0.20964360587002098
2020-12-24,2385,2385,2370,2380,10523,-0.41841004184100417
2020-12-28,2380,2395,2375,2390,15082,0.42016806722689076
2020-12-29,2390,2390,2360,2370,10798,-0.8368200836820083
2020-12-30,2370,2370,2365,2365,2638,-0.21097046413502107
