날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,7240,7370,7090,7150,271806,0.2805049088359046
2024-05-03,7150,7550,7000,7450,214634,4.195804195804196
2024-05-07,7450,7500,7190,7240,119682,-2.8187919463087248
2024-05-08,7340,7420,7150,7200,83247,-0.5524861878453038
2024-05-09,7190,7550,7150,7330,274383,1.8055555555555554
2024-05-10,7380,8400,7310,8040,1250535,9.686221009549795
2024-05-13,8050,8300,7860,7990,522939,-0.6218905472636816
2024-05-14,7950,8420,7950,8340,475887,4.380475594493117
2024-05-16,8500,8600,8120,8240,735970,-1.1990407673860912
2024-05-17,8200,8200,7810,7950,393975,-3.5194174757281553
2024-05-20,7900,8040,7770,8010,161007,0.7547169811320755
2024-05-21,7980,9500,7860,9320,3706693,16.354556803995006
2024-05-22,10610,10790,9350,9410,3978914,0.9656652360515022
2024-05-23,9320,9690,9020,9410,826709,0.0
2024-05-24,9880,10350,9200,9230,1501100,-1.9128586609989375
2024-05-27,9350,9370,8890,9020,502699,-2.275189599133261
2024-05-28,8900,9610,8900,9200,743201,1.9955654101995564
2024-05-29,9350,10190,9030,9790,1839109,6.41304347826087
2024-05-30,9950,10430,9710,10220,1499415,4.39223697650664
2024-05-31,10200,11780,10140,10980,3927411,7.436399217221135
