날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,44300,46000,43950,44750,67030,1.5891032917139614
2024-06-04,44400,44900,43550,43650,29735,-2.4581005586592175
2024-06-05,43650,44000,43250,43300,18142,-0.8018327605956471
2024-06-07,43300,43600,43000,43100,22718,-0.4618937644341801
2024-06-10,42950,43350,42500,42550,31836,-1.2761020881670533
2024-06-11,42600,43000,41550,41600,54936,-2.2326674500587544
2024-06-12,41600,41900,40800,40900,47264,-1.6826923076923077
2024-06-13,40900,41200,40450,40450,35485,-1.1002444987775062
2024-06-14,40300,41400,40200,40800,33516,0.865265760197775
2024-06-17,40900,41250,40550,41250,20615,1.1029411764705883
2024-06-18,41250,41400,40400,40900,32956,-0.8484848484848486
2024-06-19,40900,41300,40500,41050,21789,0.36674816625916873
2024-06-20,41050,41400,40700,41250,22217,0.48721071863580995
2024-06-21,41350,41400,40400,40400,49376,-2.0606060606060606
2024-06-24,40600,40600,38450,39000,53476,-3.4653465346534658
2024-06-25,39000,39500,38500,38750,32741,-0.641025641025641
2024-06-26,38550,38750,37400,37600,58333,-2.967741935483871
2024-06-27,37600,37600,36850,37500,38730,-0.26595744680851063
2024-06-28,37600,38400,37400,37950,30454,1.2
