날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,23950,24850,23950,24600,228128,2.2869022869022873
2020-11-03,24650,25250,24650,25250,179944,2.642276422764228
2020-11-04,25500,25500,24350,24600,471049,-2.5742574257425743
2020-11-05,25150,25600,24900,25600,370571,4.0650406504065035
2020-11-06,25800,25850,25150,25450,249422,-0.5859375
2020-11-09,25750,26250,25500,26200,406236,2.9469548133595285
2020-11-10,26300,26500,25750,26400,503375,0.7633587786259541
2020-11-11,26400,27000,26200,26750,654511,1.3257575757575757
2020-11-12,26800,26800,25800,26150,662909,-2.2429906542056073
2020-11-13,26100,26700,25650,26650,566672,1.9120458891013385
2020-11-16,27100,27400,26650,27050,975374,1.5009380863039399
2020-11-17,27150,27350,26600,26800,780384,-0.9242144177449169
2020-11-18,26950,27000,26650,26950,423598,0.5597014925373134
2020-11-19,27000,27050,25800,26150,902123,-2.9684601113172544
2020-11-20,26150,26450,26000,26150,308951,0.0
2020-11-23,26050,26600,25800,26550,417508,1.5296367112810707
2020-11-24,26750,27250,26500,26800,743556,0.9416195856873822
2020-11-25,27250,27250,26300,26650,521022,-0.5597014925373134
2020-11-26,26550,26650,26200,26450,311512,-0.7504690431519699
2020-11-27,26400,26550,26150,26350,298362,-0.3780718336483932
2020-11-30,26350,26450,25700,25800,501345,-2.0872865275142316
