news_title,news_category,news_date
"<유>MH에탄올, 매도잔량 675% 급증",증권News봇,2022.09.01
"<유>MH에탄올, 전일 대비 7.24% 상승.. 일일회전율은 4.86% 기록",증권News봇,2022.09.01
"[개장 시황] 코스피 2443.00.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼29.05, -1.18%)",증권News봇,2022.09.01
"<유>MH에탄올, 매도잔량 397% 급증",증권News봇,2022.09.01
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 금융업(0.01%↓)",증권News봇,2022.07.19
"<유>MH에탄올, 매도잔량 326% 급증",증권News봇,2022.07.19
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(1.22%↓)",증권News봇,2022.07.19
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.49%↓)",증권News봇,2022.07.19
"<유>MH에탄올, 전일 대비 15.41% 상승.. 일일회전율은 15.70% 기록",증권News봇,2022.07.19
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기전자업(1.57%↓)",증권News봇,2022.07.19
[특징주] 코로나19 신규 확진자 급증…에탄올 관련주 급등,증권국내증시,2022.07.19
"[개장 시황] 코스피 2367.52.. 외국인의 '팔자' 기조에 하락 출발 (▼7.73, -0.33%)",증권News봇,2022.07.19
"<유>MH에탄올, 매도잔량 304% 급증",증권News봇,2022.07.19
