날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,78091,79124,77059,78655,200994,0.0
2020-10-06,79123,79780,78373,78749,156597,0.11950924925306719
2020-10-07,78092,79125,77623,78937,146326,0.23873319026273349
2020-10-08,79875,81657,78842,80720,428371,2.2587633175823756
2020-10-12,81469,81751,79499,79969,227531,-0.930376610505451
2020-10-13,79967,80155,77340,77998,280109,-2.464705073215871
2020-10-14,77621,77715,75181,76027,436648,-2.5269878714838843
2020-10-15,75933,75933,73962,74338,360142,-2.221579175819117
2020-10-16,74619,76121,73868,75089,266161,1.0102504775484946
2020-10-19,75087,75274,72366,72554,331669,-3.375993820666143
2020-10-20,71709,73398,70770,73399,303045,1.1646497780963145
2020-10-21,73492,73866,72084,73305,150557,-0.12806713987928992
2020-10-22,73303,74148,71333,71334,277975,-2.6887661141804786
2020-10-23,71426,71426,68893,69926,380999,-1.973813328847394
2020-10-26,69457,69926,67392,67580,313141,-3.3549752595601063
2020-10-27,67203,69737,66734,68518,274655,1.387984610831607
2020-10-28,68331,71053,68237,70959,209207,3.5625675005108146
2020-10-29,68987,70770,68611,70583,176591,-0.5298834538254484
2020-10-30,70675,71520,68893,69175,221428,-1.99481461541731
