날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,99625873020,1869192,1583147843,118885290
2020-04-02,99388102440,771686,637836289,118885290
2020-04-03,99506987730,497436,415510107,118885290
2020-04-06,101409152370,724733,613712008,118885290
2020-04-07,103905743460,1365636,1192650604,118885290
2020-04-08,104619055200,569618,500430400,118885290
2020-04-09,108898925640,1297958,1179018846,118885290
2020-04-10,107353416870,1099454,995671126,118885290
2020-04-13,106640105130,598358,536075660,118885290
2020-04-14,109850007960,1286646,1188533115,118885290
2020-04-16,118885290000,3949263,3856210143,118885290
2020-04-17,120074142900,2034140,2036117243,118885290
2020-04-20,131368245450,10153614,11165413855,118885290
2020-04-21,123640701600,9312924,10056823043,118885290
2020-04-22,129584966100,2600302,2698758055,118885290
2020-04-23,127207260300,2131746,2293364500,118885290
2020-04-24,122451848700,1525727,1582569745,118885290
2020-04-27,123046275150,1530389,1594099760,118885290
2020-04-28,122451848700,1362769,1406979505,118885290
2020-04-29,122451848700,1064872,1100597815,118885290
2020-05-04,123640701600,1654030,1736731605,118885290
2020-05-06,124829554500,1015483,1057303080,118885290
2020-05-07,128990539650,5140039,5655775440,118885290
2020-05-08,131368245450,1616078,1779356910,118885290
2020-05-11,127207260300,1550720,1671618120,118885290
2020-05-12,126612833850,1843504,1935307605,118885290
2020-05-13,124829554500,1233446,1292414690,118885290
2020-05-14,122451848700,657788,682174760,118885290
2020-05-15,121857422250,1067575,1091424480,118885290
2020-05-18,121262995800,1256797,1280425375,118885290
2020-05-19,127207260300,1843954,1978546170,118885290
2020-05-20,128990539650,20616963,23718897835,118885290
2020-05-21,128990539650,2243696,2430218415,118885290
2020-05-22,127801686750,1255725,1353530635,118885290
2020-05-25,130179392550,1869209,2015096810,118885290
2020-05-26,131368245450,9414069,10620149850,118885290
2020-05-27,131962671900,2252318,2485594905,118885290
2020-05-28,128990539650,2285909,2487492165,118885290
2020-05-29,129584966100,2494335,2743770485,118885290
2020-06-01,131368245450,1475868,1624242890,118885290
2020-06-02,133745951250,1927610,2150327540,118885290
2020-06-03,134934804150,3338722,3789937470,118885290
2020-06-04,133151524800,1524213,1715178945,118885290
2020-06-05,131962671900,878388,979014680,118885290
2020-06-08,130179392550,1145778,1260388960,118885290
2020-06-09,127207260300,1477198,1591738995,118885290
2020-06-10,124235128050,1232973,1291305010,118885290
2020-06-11,122451848700,1138918,1177075315,118885290
2020-06-12,123046275150,4328257,4471029328,118885290
2020-06-15,116507584200,1890207,1888623022,118885290
2020-06-16,121857422250,1247816,1257820962,118885290
2020-06-17,119479716450,1101897,1101647643,118885290
2020-06-18,119479716450,772678,775141566,118885290
2020-06-19,121262995800,2038445,2095705418,118885290
2020-06-22,120074142900,593616,605557145,118885290
2020-06-23,119479716450,679386,682318148,118885290
2020-06-24,122451848700,1714746,1766015370,118885290
2020-06-25,120668569350,830972,838012580,118885290
2020-06-26,120074142900,587591,592389315,118885290
2020-06-29,119479716450,795604,797216220,118885290
2020-06-30,119479716450,1000461,1008578215,118885290
