news_title,news_category,news_date
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.81%↓)",증권News봇,2019.09.27
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(1.03%↓)",증권News봇,2019.09.27
롯데쇼핑 일제 불매운동 영향 이익 감소 전망,증권종목·투자전략,2019.09.26
기업공시,증권,2019.09.07
장 마감 후 기업공시[9월 6일],증권,2019.09.06
"업황 부진 롯데쇼핑, 회사채 금리는 1%로 조달",증권채권,2019.08.29
"<유>롯데쇼핑, 4.17% 오르며 체결강도 강세 지속(265%)",증권News봇,2019.08.28
"<유>롯데쇼핑, 3.10% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.08.22
"“롯데쇼핑, 업황 부진 지속... 목표가 ↓”",증권종목·투자전략,2019.08.13
"롯데아울렛 이천점 폴로매장, 아시아 대표 매장 선정",산업생활,2019.08.11
"불황 모르는 편의점株, 유통 대장주 떠오르나",증권종목·투자전략,2019.08.09
롯데쇼핑 2분기 순이익 769억원 흑자전환,증권,2019.08.09
"<유>롯데쇼핑, 장중 신저가 기록.. 146,000→140,500(▼5,500)",증권News봇,2019.07.15
"롯데쇼핑, 2분기 실적 예상 밑돌 전망",증권종목·투자전략,2019.07.10
"일본 출장 辛, 내주 사장단 미팅 메시지 뭘까",산업기업,2019.07.09
"<유>롯데쇼핑, 장중 신저가 기록.. 156,000→150,000(▼6,000)",증권News봇,2019.07.09
