날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2190,2200,2150,2160,251423,-1.1441647597254003
2024-03-05,2160,2180,2120,2130,293606,-1.3888888888888888
2024-03-06,2120,2155,2075,2095,365888,-1.643192488262911
2024-03-07,2090,2115,2045,2065,360821,-1.431980906921241
2024-03-08,2065,2080,2030,2040,294157,-1.2106537530266344
2024-03-11,2010,2055,2005,2020,239424,-0.9803921568627451
2024-03-12,2040,2045,2000,2005,293994,-0.7425742574257426
2024-03-13,2010,2020,1991,1995,329940,-0.4987531172069825
2024-03-14,1995,2035,1991,2020,223421,1.2531328320802004
2024-03-15,2015,2030,1994,2000,157235,-0.9900990099009901
2024-03-18,1996,2055,1996,2035,192192,1.7500000000000002
2024-03-19,2035,2085,2020,2030,273153,-0.2457002457002457
2024-03-20,2030,2055,2020,2035,157800,0.24630541871921183
2024-03-21,2045,2110,2045,2080,379435,2.211302211302211
2024-03-22,2085,2090,2055,2065,210814,-0.7211538461538461
2024-03-25,2065,2095,2060,2090,155384,1.2106537530266344
2024-03-26,2090,2105,2070,2105,238445,0.7177033492822966
2024-03-27,2105,2455,2105,2250,12319084,6.88836104513064
2024-03-28,2230,2365,2185,2290,3064435,1.7777777777777777
2024-03-29,2305,2310,2200,2210,1108757,-3.4934497816593884
