news_title,news_category,news_date
"<유>STX중공업, 4.90% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.09.29
"<유>STX중공업, 매수잔량 376% 급증",증권News봇,2020.09.28
"<유>STX중공업, 전일 대비 8.11% 상승.. 일일회전율은 0.75% 기록",증권News봇,2020.09.28
"<유>STX중공업, 3.24% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.09.28
"<유>STX중공업, 매도잔량 493% 급증",증권News봇,2020.09.25
"<유>STX중공업, 매도잔량 311% 급증",증권News봇,2020.09.24
"<유>STX중공업, 전일 대비 7.01% 상승.. 일일회전율은 1.14% 기록",증권News봇,2020.09.24
"<유>STX중공업, 7.01% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.09.24
"<유>STX중공업, 매도잔량 306% 급증",증권News봇,2020.09.23
"<유>STX중공업, 3.43% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.09.23
"<유>STX중공업, 매수잔량 361% 급증",증권News봇,2020.09.22
"<유>STX중공업, 매도잔량 1896% 급증",증권News봇,2020.09.21
"<유>STX중공업, 매수잔량 307% 급증",증권News봇,2020.09.18
"<유>STX중공업, 매도잔량 348% 급증",증권News봇,2020.09.17
"<유>STX중공업, 3.91% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.09.16
"<유>STX중공업, 매도잔량 302% 급증",증권News봇,2020.09.11
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.55%↑)",증권News봇,2020.09.10
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.63%↑)",증권News봇,2020.09.10
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.30%↑)",증권News봇,2020.09.10
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.47%↑)",증권News봇,2020.09.10
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.46%↑)",증권News봇,2020.09.10
"[정오 시황] 코스피 2397.56, 상승세(▲21.75, +0.92%) 지속",증권News봇,2020.09.10
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.50%↑)",증권News봇,2020.09.10
"<유>STX중공업, 매수잔량 489% 급증",증권News봇,2020.09.10
"<유>STX중공업, 6.43% 오르며 체결강도 강세 지속(102%)",증권News봇,2020.09.10
"<유>STX중공업, 매도잔량 918% 급증",증권News봇,2020.09.09
"<유>STX중공업, 전일 대비 7.14% 상승.. 일일회전율은 7.24% 기록",증권News봇,2020.09.09
"<유>STX중공업, 매도잔량 455% 급증",증권News봇,2020.09.09
"<유>STX중공업, 장중 신고가 돌파.. 5,740→6,500(▲760)",증권News봇,2020.09.09
"<유>STX중공업, 전일 대비 13.29% 상승.. 일일회전율은 6.92% 기록",증권News봇,2020.09.07
"<유>STX중공업, 매수잔량 447% 급증",증권News봇,2020.09.07
"<유>STX중공업, 장중 신고가 돌파.. 5,190→5,440(▲250)",증권News봇,2020.09.07
"[SEN]한화솔루션 등 뉴딜관련주, 정책 수혜 기대감…동반 강세",증권종목·투자전략,2020.09.04
"<유>STX중공업, 매수잔량 397% 급증",증권News봇,2020.09.04
[특징주]급락장속에도...'한국판 뉴딜' 수혜주는 급등,증권국내증시,2020.09.04
"<유>STX중공업, 전일 대비 15.48% 상승.. 일일회전율은 10.61% 기록",증권News봇,2020.09.04
"<유>STX중공업, 매수잔량 419% 급증",증권News봇,2020.09.04
"<유>STX중공업, 장중 신고가 돌파.. 4,880→5,040(▲160)",증권News봇,2020.09.04
"<유>STX중공업, 현재가 5.27% 급등",증권News봇,2020.09.04
"<유>STX중공업, 매도잔량 348% 급증",증권News봇,2020.09.04
"<유>STX중공업, 8.11% 오르며 체결강도 강세로 반전(146%)",증권News봇,2020.09.04
"<유>STX중공업, 매도잔량 491% 급증",증권News봇,2020.09.03
"<유>STX중공업, 전일 대비 12.12% 상승.. 일일회전율은 19.94% 기록",증권News봇,2020.09.03
"<유>STX중공업, 매수잔량 550% 급증",증권News봇,2020.09.03
"[개장 시황] 코스피 2383.26.. 개인과 외국인의 순매수에 상승 출발 (▲18.89, +0.80%)",증권News봇,2020.09.03
