news_title,news_category,news_date
"<유>에이프로젠제약, 3.07% 오르며 체결강도 강세로 반전(145%)",증권News봇,2020.12.30
"<유>에이프로젠제약, 3.16% 오르며 체결강도 강세로 반전(115%)",증권News봇,2020.12.29
"<유>에이프로젠제약, 3.30% 오르며 체결강도 강세로 반전(127%)",증권News봇,2020.12.09
"<유>에이프로젠제약, 3.31% 오르며 체결강도 강세로 반전(212%)",증권News봇,2020.12.07
"<유>에이프로젠제약, 3.23% 오르며 체결강도 강세로 반전(242%)",증권News봇,2020.11.30
"<유>에이프로젠제약, 3.66% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.11.27
"<유>에이프로젠제약, 전일 대비 8.03% 상승.. 일일회전율은 4.08% 기록",증권News봇,2020.11.23
"<유>에이프로젠제약, 5.47% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.11.23
"<유>에이프로젠제약, 6.20% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.11.23
"<유>에이프로젠제약, 전일 대비 7.52% 상승.. 일일회전율은 2.55% 기록",증권News봇,2020.11.19
"<유>에이프로젠제약, 3.11% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.11.18
"<유>에이프로젠제약, 3.17% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.11.03
"<유>에이프로젠제약, 3.20% 오르며 체결강도 강세 지속(350%)",증권News봇,2020.11.02
"<유>에이프로젠제약, 전일 대비 7.09% 상승.. 일일회전율은 2.23% 기록",증권News봇,2020.10.12
"<유>에이프로젠제약, 3.07% 오르며 체결강도 강세로 반전(127%)",증권News봇,2020.10.06
