news_title,news_category,news_date
"<유>경동나비엔, 장중 신고가 돌파.. 71,700→73,500(▲1,800)",증권News봇,2021.06.23
"<유>경동나비엔, 장중 신고가 돌파.. 70,200→71,300(▲1,100)",증권News봇,2021.06.22
"<유>경동나비엔, 장중 신고가 돌파.. 68,400→69,700(▲1,300)",증권News봇,2021.06.18
여름인데도…보일러 회사 경동나비엔 ‘앗! 뜨거’,증권종목·투자전략,2021.06.15
"<유>경동나비엔, 3.19% 오르며 체결강도 강세 지속(263%)",증권News봇,2021.06.15
[특징주]보일러·온수기 수요 급성장...경동나비엔 52주 신고가,증권증권일반,2021.06.15
"<유>경동나비엔, 3.34% 오르며 체결강도 강세 지속(290%)",증권News봇,2021.06.15
"<유>경동나비엔, 장중 신고가 돌파.. 67,100→68,000(▲900)",증권News봇,2021.06.15
"<유>경동나비엔, 매도잔량 411% 급증",증권News봇,2021.06.14
"<유>경동나비엔, 3.02% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.06.02
"<유>경동나비엔, 장중 신고가 돌파.. 66,200→66,400(▲200)",증권News봇,2021.05.25
"<유>경동나비엔, 3.30% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.05.25
"<유>경동나비엔, 4.76% 오르며 체결강도 강세 지속(264%)",증권News봇,2021.05.14
"<유>경동나비엔, 매도잔량 433% 급증",증권News봇,2021.05.11
"<유>경동나비엔, 장중 신고가 돌파.. 61,800→63,100(▲1,300)",증권News봇,2021.05.11
"<유>경동나비엔, 전일 대비 7.34% 상승.. 일일회전율은 2.05% 기록",증권News봇,2021.05.11
"<유>경동나비엔, 3.24% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.05.11
"[기업공시 5월 10일]NAVER, 1,769억 규모 자사주 처분 결정 등",증권,2021.05.11
장 중 기업공시[5월 10일],증권,2021.05.10
"<유>경동나비엔, 4.20% 오르며 체결강도 강세 지속(355%)",증권News봇,2021.04.21
"[기업공시 4월 20일]나이벡, 염증 질환 억제하는 펩타이드 기술 특허권 취득 등",증권종목·투자전략,2021.04.21
장 마감 후 기업공시[4월 20일],증권종목·투자전략,2021.04.20
"<유>경동나비엔, 3.98% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.04.19
"<유>경동나비엔, 4.55% 오르며 체결강도 강세 지속(282%)",증권News봇,2021.04.19
