rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 3분기말,159802193888,제 6 기말,169591341072,1,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 3분기말,20219478847,제 6 기말,29603508678,2,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 7 기 3분기말,37779790771,제 6 기말,34024228976,3,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기 3분기말,32600000000,제 6 기말,47000000000,4,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기 3분기말,64594276753,제 6 기말,55167554883,5,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 7 기 3분기말,4608647517,제 6 기말,3796048535,6,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 3분기말,177307901247,제 6 기말,157940296248,7,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,당기손익인식금융자산,-,제 7 기 3분기말,1500000000,제 6 기말,1500000000,8,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 7 기 3분기말,0,제 6 기말,373190653,9,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기 3분기말,163476542889,제 6 기말,143625217716,10,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 7 기 3분기말,353307872,제 6 기말,440460393,11,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 7 기 3분기말,3152869151,제 6 기말,2736982046,12,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 7 기 3분기말,8825181335,제 6 기말,9264445440,13,KRW,,,,,연결,,
20221114000245,11014,2022,01167056,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 3분기말,337110095135,제 6 기말,327531637320,14,KRW,,,,,연결,,
