날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,28500,34350,27450,30100,227385,3.0821917808219177
2024-04-02,29900,30000,27450,28900,49503,-3.9867109634551494
2024-04-03,28000,28150,26000,26250,43549,-9.16955017301038
2024-04-04,27400,27950,25500,26400,28539,0.5714285714285714
2024-04-05,25650,26150,24900,25400,22081,-3.787878787878788
2024-04-08,26000,26000,24200,24800,14261,-2.3622047244094486
2024-04-09,24550,27000,24500,25600,29202,3.225806451612903
2024-04-11,25250,25950,24150,24550,11082,-4.1015625
2024-04-12,24300,31200,24300,27150,190262,10.590631364562118
2024-04-15,26300,27000,24250,25100,48444,-7.550644567219153
2024-04-16,24550,24550,23250,23450,11088,-6.573705179282868
2024-04-17,23550,23900,23450,23450,4184,0.0
2024-04-18,23900,24900,23900,24750,5321,5.543710021321962
2024-04-19,24500,24500,22400,23600,10070,-4.646464646464646
2024-04-22,23800,26500,23800,24500,10865,3.8135593220338984
2024-04-23,25150,25150,23750,23850,3798,-2.6530612244897958
2024-04-24,24450,24450,23550,23600,4686,-1.0482180293501049
2024-04-25,23600,23700,23500,23650,4997,0.211864406779661
2024-04-26,23700,24050,23700,23900,3240,1.0570824524312896
2024-04-29,24100,25500,23800,25350,9604,6.066945606694561
2024-04-30,26350,26350,25400,25800,5889,1.7751479289940828
