rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 3분기말,253763285253,제 52 기말,224384203562,7,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 3분기말,193649945973,제 52 기말,168992097474,8,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,-표준계정코드 미사용-,유동반환제품회수권,-,제 53 기 3분기말,5986832097,제 52 기말,5982388764,9,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 3분기말,8950195724,제 52 기말,44661882506,10,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 3분기말,71333840163,제 52 기말,103144108013,11,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 3분기말,9502349,제 52 기말,1002760000,12,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기 3분기말,107369575640,제 52 기말,14200958191,13,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 3분기말,60113339280,제 52 기말,55392106088,14,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 53 기 3분기말,2017389176,제 52 기말,2302078696,15,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 53 기 3분기말,9095594037,제 52 기말,5934489684,16,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기 3분기말,4169852286,제 52 기말,2964297971,17,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 53 기 3분기말,1078582775,제 52 기말,1090098462,18,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기 3분기말,882845000,제 52 기말,884255000,19,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 3분기말,41159404153,제 52 기말,40755643270,20,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 3분기말,1709671853,제 52 기말,1461243005,21,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 3분기말,170635436762,제 52 기말,159950147364,23,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기 3분기말,170000968190,제 52 기말,159357100452,24,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 3분기말,2766678982,제 52 기말,2766678982,25,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기 3분기말,-3604067229,제 52 기말,-3604067229,26,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기 3분기말,607880696,제 52 기말,607880696,27,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 3분기말,6808958500,제 52 기말,6808958500,28,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 3분기말,163421517241,제 52 기말,152777649503,29,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 3분기말,634468572,제 52 기말,593046912,30,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 3분기말,253763285253,제 52 기말,224384203562,31,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 3분기말,65530153316,제 52 기말,52780547783,33,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기 3분기말,650399169,제 52 기말,549468337,34,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 53 기 3분기말,9433713309,제 52 기말,9427552281,35,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기 3분기말,4241712180,제 52 기말,1867176957,36,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 53 기 3분기말,680196358,제 52 기말,0,37,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 53 기 3분기말,24952986537,제 52 기말,0,38,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 53 기 3분기말,25571145763,제 52 기말,40936350208,39,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 3분기말,83127848491,제 52 기말,64434056198,40,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 3분기말,17597695175,제 52 기말,11653508415,41,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 53 기 3분기말,1037116736,제 52 기말,848432736,42,KRW,,,,,연결
20241114000790,11014,2024,00115384,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 53 기 3분기말,16560578439,제 52 기말,10805075679,43,KRW,,,,,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 53 기 3분기,-4022840271,,,6,KRW,18522509271,제 52 기 3분기,-2730465480,21277278115,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 53 기 3분기,252210429,,,7,KRW,711019773,제 52 기 3분기,625740923,1080399112,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 53 기 3분기,81202087,,,8,KRW,91527821,제 52 기 3분기,43981917,69724413,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기 3분기,9187964532,,,9,KRW,26068926726,제 52 기 3분기,7236709243,23737894852,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 53 기 3분기,-2258285800,,,10,KRW,14407094298,제 52 기 3분기,-2039407402,16425616703,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 53 기 3분기,7082322,,,12,KRW,41421660,제 52 기 3분기,4618143,49950166,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 53 기 3분기,-2265368122,,,13,KRW,14365672638,제 52 기 3분기,-2044025545,16375666537,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기 3분기,13766862562,,,14,KRW,113355358217,제 52 기 3분기,12659606908,105797196952,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 53 기 3분기,-183,,,16,KRW,1158,제 52 기 3분기,-165,1320,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 53 기 3분기,-183,,,17,KRW,1158,제 52 기 3분기,-165,1320,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기 3분기,1182864244,,,18,KRW,3277467978,제 52 기 3분기,839567854,2211787590,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 53 기 3분기,2129384113,,,19,KRW,2403547838,제 52 기 3분기,342874144,1272203641,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기 3분기,5165124261,,,20,KRW,44591435997,제 52 기 3분기,4506243763,45015172967,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 53 기 3분기,-647026260,,,21,KRW,3860986785,제 52 기 3분기,-605992782,4922752162,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기 3분기,0,,,22,KRW,0,제 52 기 3분기,0,0,연결
20241114000790,11014,2024,00115384,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 53 기 3분기,-2258285800,,,23,KRW,14407094298,제 52 기 3분기,-2039407402,16425616703,연결
