news_title,news_category,news_date
"<유>KTis, 3.63% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.09.06
"<유>KTis, 장중 신고가 돌파.. 2,915→2,920(▲5)",증권News봇,2022.08.24
"<유>KTis, 장중 신고가 돌파.. 2,845→2,865(▲20)",증권News봇,2022.08.22
"<유>KTis, 장중 신고가 돌파.. 2,835→2,840(▲5)",증권News봇,2022.08.19
"<유>KTis, 매도잔량 544% 급증",증권News봇,2022.08.18
"<유>KTis, 3.03% 오르며 체결강도 강세 지속(476%)",증권News봇,2022.07.18
"<유>KTis, 매도잔량 329% 급증",증권News봇,2022.07.14
"<유>KTis, 전일 대비 7.18% 상승.. 일일회전율은 6.52% 기록",증권News봇,2022.07.14
"<유>KTis, 매수잔량 778% 급증",증권News봇,2022.07.14
"<유>KTis, 매도잔량 830% 급증",증권News봇,2022.07.01
"<유>KTis, 5.10% 오르며 체결강도 강세로 반전(441%)",증권News봇,2022.07.01
