news_title,news_category,news_date
"<유>한화투자증권우, 상한가 진입.. +29.90% ↑",증권News봇,2021.03.31
"<유>BGF, 전일 대비 11.28% 상승.. 일일회전율은 5.40% 기록",증권News봇,2021.03.31
"<유>BGF, 매도잔량 363% 급증",증권News봇,2021.03.31
"<유>BGF, 장중 신고가 돌파.. 7,270→7,420(▲150)",증권News봇,2021.03.31
"<유>BGF, 3.09% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.03.26
"<유>BGF, 전일 대비 8.15% 상승.. 일일회전율은 2.87% 기록",증권News봇,2021.03.12
"<유>BGF, 7.99% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.03.12
"<유>한국전자홀딩스, 상한가 진입.. +29.96% ↑",증권News봇,2021.03.12
"<유>BGF, 3.42% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.03.11
"센트로이드PE, 최고급 '사우스스프링스CC' 인수",증권종목·투자전략,2021.03.07
"<유>BGF, 전일 대비 7.58% 상승.. 일일회전율은 2.92% 기록",증권News봇,2021.01.28
"[특징주]BGF, 이틀 연속 10%대 강세",증권종목·투자전략,2021.01.26
"<유>BGF, 전일 대비 9.08% 상승.. 일일회전율은 2.52% 기록",증권News봇,2021.01.26
"<유>BGF, 전일 대비 11.30% 상승.. 일일회전율은 2.17% 기록",증권News봇,2021.01.25
"<유>BGF, 전일 대비 7.39% 상승.. 일일회전율은 1.31% 기록",증권News봇,2021.01.21
