날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,24200,24350,24200,24350,102,0.6198347107438017
2020-08-04,24500,24500,24200,24350,1100,0.0
2020-08-05,24250,24500,24250,24400,708,0.20533880903490762
2020-08-06,24250,24450,24250,24350,1182,-0.20491803278688525
2020-08-07,24450,24450,24250,24400,548,0.20533880903490762
2020-08-10,24400,24500,24350,24500,2102,0.4098360655737705
2020-08-11,24500,24750,24400,24650,10166,0.6122448979591837
2020-08-12,24700,24800,24700,24750,4966,0.4056795131845842
2020-08-13,24900,25000,24750,24850,2469,0.40404040404040403
2020-08-14,25000,25000,24750,24900,2317,0.2012072434607646
2020-08-18,24900,24900,24500,24550,1851,-1.4056224899598393
2020-08-19,24700,24900,24500,24600,1353,0.20366598778004072
2020-08-20,24650,24650,24350,24500,2418,-0.40650406504065045
2020-08-21,24500,24550,24350,24550,866,0.20408163265306123
2020-08-24,24650,24650,24500,24600,221,0.20366598778004072
2020-08-25,24600,24700,24600,24650,1586,0.20325203252032523
2020-08-26,24700,24700,24500,24550,1071,-0.4056795131845842
2020-08-27,24650,24650,24500,24600,626,0.20366598778004072
2020-08-28,24600,25000,24600,24600,1756,0.0
2020-08-31,24600,24950,24550,24600,1117,0.0
