news_title,news_category,news_date
"<유>강남제비스코, 상한가 진입.. +29.96% ↑",증권News봇,2021.12.29
"<코>네이처셀, 3.13% 오르며 체결강도 강세 지속(249%)",증권News봇,2021.12.27
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.30%↓)",증권News봇,2021.12.09
"<유>LG이노텍, 3.47% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.12.09
"[마감 시황] 기관 매수 우위.. 코스피 3001.80(▲10.08, +0.34%) 상승 마감",증권News봇,2021.12.08
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.28%↑)",증권News봇,2021.12.08
도료가격 31년만에 최고…화학주 “우리도 간다”,증권국내증시,2021.12.03
"<유>효성화학, 매도잔량 381% 급증",증권News봇,2021.12.03
"<유>효성화학, 전일 대비 10.63% 상승.. 일일회전율은 3.14% 기록",증권News봇,2021.12.03
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2899.72(▲60.71, +2.14%) 상승 마감",증권News봇,2021.12.01
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수창고업(3.59%↑)",증권News봇,2021.12.01
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(3.61%↑)",증권News봇,2021.12.01
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(3.45%↑)",증권News봇,2021.12.01
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(3.54%↑)",증권News봇,2021.12.01
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(3.92%↑)",증권News봇,2021.12.01
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(4.26%↑)",증권News봇,2021.12.01
"<유>효성화학, 전일 대비 14.84% 상승.. 일일회전율은 3.14% 기록",증권News봇,2021.12.01
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(4.47%↑)",증권News봇,2021.12.01
"[정오 시황] 코스피 2886.28, 상승세(▲47.27, +1.67%) 지속",증권News봇,2021.12.01
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(3.61%↑)",증권News봇,2021.12.01
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(3.78%↑)",증권News봇,2021.12.01
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 철강금속업(4.84%↑)",증권News봇,2021.12.01
코스피200에 현대중공업·메리츠지주 등 편입...카카오페이도 특례충족,증권국내증시,2021.11.24
"[기업공시 10월 14일]압타바이오,염증·섬유화 질환 치료제 관련 미국 특허 취득 등",증권국내증시,2021.10.15
