날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,14400,14850,14350,14650,29203,1.7361111111111112
2020-11-03,14650,14950,14650,14800,29553,1.023890784982935
2020-11-04,14900,15050,14700,15050,83216,1.6891891891891893
2020-11-05,15050,15100,14750,14950,83198,-0.6644518272425249
2020-11-06,15000,15000,14800,14900,37339,-0.33444816053511706
2020-11-09,14950,15450,14950,15400,141022,3.3557046979865772
2020-11-10,15450,15550,15150,15500,93238,0.6493506493506493
2020-11-11,15500,16000,15300,15950,184718,2.903225806451613
2020-11-12,15950,16050,15700,15750,100045,-1.2539184952978055
2020-11-13,15750,15850,15500,15650,86260,-0.6349206349206349
2020-11-16,15950,16250,15700,15900,239179,1.5974440894568689
2020-11-17,15900,16350,15900,15900,143939,0.0
2020-11-18,15700,15950,15600,15750,80189,-0.9433962264150944
2020-11-19,15800,16250,15750,16100,139448,2.2222222222222223
2020-11-20,16250,16250,15900,16150,101504,0.3105590062111801
2020-11-23,16100,16200,15800,16150,79560,0.0
2020-11-24,16100,16300,16050,16050,65097,-0.6191950464396285
2020-11-25,16100,16250,15650,15800,112469,-1.557632398753894
2020-11-26,15800,15900,15650,15750,48248,-0.31645569620253167
2020-11-27,15650,16350,15650,16000,112214,1.5873015873015872
2020-11-30,16350,16350,16000,16050,74910,0.3125
