날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2981,3070,2967,3008,1219799,0.0
2020-12-02,2985,3007,2936,2946,1394588,-2.0611702127659575
2020-12-03,2901,2910,2834,2848,1726425,-3.3265444670739988
2020-12-04,2847,2847,2736,2759,2062768,-3.125
2020-12-07,2754,2865,2692,2835,2001169,2.7546212395795577
2020-12-08,2803,2887,2719,2732,1407479,-3.6331569664902994
2020-12-09,2754,2763,2710,2732,818733,0.0
2020-12-10,2723,2741,2683,2697,938256,-1.281112737920937
2020-12-11,2714,2821,2679,2799,1683823,3.781979977753059
2020-12-14,2816,2852,2701,2710,1051323,-3.1797070382279387
2020-12-15,2781,2790,2692,2719,1200022,0.33210332103321033
2020-12-16,2728,2745,2683,2684,954593,-1.2872379551305628
2020-12-17,2705,2772,2683,2710,1308478,0.9687034277198211
2020-12-18,2719,2719,2656,2657,1426729,-1.955719557195572
2020-12-21,2656,2665,2541,2555,2006773,-3.838916070756492
2020-12-22,2554,2554,2434,2444,1769213,-4.344422700587084
2020-12-23,2443,2563,2399,2457,1537383,0.5319148936170213
2020-12-24,2474,2510,2417,2470,683532,0.5291005291005291
2020-12-28,2465,2470,2328,2328,1206903,-5.748987854251012
2020-12-29,2354,2519,2354,2466,1239505,5.927835051546391
2020-12-30,2452,2585,2421,2528,1111261,2.51419302514193
