날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,1286,1432,1201,1213,642094,-5.086071987480438
2024-12-03,1220,1245,1170,1213,87108,0.0
2024-12-04,1210,1330,1170,1233,470787,1.6488046166529264
2024-12-05,1208,1228,1196,1196,43213,-3.0008110300081103
2024-12-06,1205,1260,1188,1230,133901,2.842809364548495
2024-12-09,1352,1480,1260,1370,8876626,11.38211382113821
2024-12-10,1330,1411,1275,1326,2547306,-3.2116788321167884
2024-12-11,1380,1390,1307,1350,649738,1.809954751131222
2024-12-12,1334,1450,1307,1346,2552569,-0.2962962962962963
2024-12-13,1330,1349,1298,1348,431166,0.1485884101040119
2024-12-16,1377,1400,1328,1371,602583,1.7062314540059347
2024-12-17,1398,1398,1334,1353,165360,-1.312910284463895
2024-12-18,1353,1380,1323,1345,154676,-0.5912786400591279
2024-12-19,1344,1354,1298,1310,183047,-2.6022304832713754
2024-12-20,1298,1320,1250,1300,225131,-0.7633587786259541
2024-12-23,1273,1315,1263,1297,65114,-0.23076923076923078
2024-12-24,1297,1319,1270,1288,106890,-0.6939090208172706
2024-12-26,1300,1306,1271,1283,69785,-0.38819875776397517
2024-12-27,1263,1308,1258,1260,66837,-1.7926734216679656
2024-12-30,1275,1280,1256,1260,60492,0.0
