날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,216226816330,5146,42979340,25957601
2023-07-04,216745968350,4257,35299590,25957601
2023-07-05,215967240320,6715,55960390,25957601
2023-07-06,211294872140,32349,261676920,25957601
2023-07-07,212852328200,19470,157188730,25957601
2023-07-10,212073600170,4584,37316160,25957601
2023-07-11,213111904210,7349,60427010,25957601
2023-07-12,212333176180,3234,26524480,25957601
2023-07-13,213631056230,3746,30898030,25957601
2023-07-14,213371480220,9944,81662140,25957601
2023-07-17,207141655980,26257,211588820,25957601
2023-07-18,200911831740,27307,213465060,25957601
2023-07-19,201430983760,45739,349607870,25957601
2023-07-20,201171407750,3485,26832940,25957601
2023-07-21,202209711790,21221,163605750,25957601
2023-07-24,201690559770,18655,142875890,25957601
2023-07-25,197277767600,20235,153883230,25957601
2023-07-26,195201159520,39278,290564700,25957601
2023-07-27,195979887550,7585,57129760,25957601
2023-07-28,195979887550,5892,44535640,25957601
2023-07-31,196499039570,2745,20713950,25957601
2023-08-01,196758615580,2289,17237010,25957601
2023-08-02,197018191590,2493,18901900,25957601
2023-08-03,197018191590,4683,35427230,25957601
2023-08-04,198835223660,3729,28463420,25957601
2023-08-07,199613951690,2764,21145960,25957601
2023-08-08,199354375680,4197,32258740,25957601
2023-08-09,203507591840,4766,37133140,25957601
2023-08-10,203767167850,19505,150386530,25957601
2023-08-11,207660808000,8917,70790460,25957601
2023-08-14,203248015830,6341,50126360,25957601
2023-08-16,203767167850,23404,180798880,25957601
2023-08-17,195201159520,17139,129807470,25957601
2023-08-18,192605399420,7717,57876570,25957601
2023-08-21,196758615580,4204,31629680,25957601
2023-08-22,196239463560,1677,12658160,25957601
2023-08-23,197277767600,1267,9578740,25957601
2023-08-24,194941583510,4900,37025340,25957601
2023-08-25,194682007500,1409,10598690,25957601
2023-08-28,193384127450,4460,33446890,25957601
2023-08-29,197018191590,2294,17367550,25957601
2023-08-30,197277767600,1609,12222770,25957601
2023-08-31,207141655980,38846,309773880,25957601
2023-09-01,206622503960,10689,85174280,25957601
2023-09-04,202469287800,5621,43914900,25957601
2023-09-05,202988439820,2956,23258830,25957601
2023-09-06,205065047900,2783,21806520,25957601
2023-09-07,197537343610,9537,73292940,25957601
2023-09-08,199354375680,6436,49302620,25957601
2023-09-11,199873527700,3950,30306870,25957601
2023-09-12,201171407750,5416,41693600,25957601
2023-09-13,199354375680,2124,16263480,25957601
2023-09-14,199354375680,3650,27856020,25957601
2023-09-15,202469287800,9163,70902010,25957601
2023-09-18,207660808000,10724,84940120,25957601
2023-09-19,210256568100,15046,121511280,25957601
2023-09-20,211035296130,11029,89418720,25957601
2023-09-21,212592752190,8449,68955640,25957601
2023-09-22,214669360270,8101,66713900,25957601
2023-09-25,214669360270,6942,57174280,25957601
2023-09-26,211554448150,3166,25770970,25957601
2023-09-27,214669360270,3639,29987850,25957601
