날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,603,638,603,637,303353,4.597701149425287
2020-10-06,651,679,636,647,736536,1.5698587127158554
2020-10-07,647,663,644,648,206407,0.1545595054095827
2020-10-08,648,665,640,654,233110,0.9259259259259258
2020-10-12,653,662,649,659,135895,0.764525993883792
2020-10-13,658,665,648,653,94754,-0.9104704097116844
2020-10-14,652,663,641,654,131656,0.1531393568147014
2020-10-15,653,660,629,644,165858,-1.529051987767584
2020-10-16,641,672,640,667,275054,3.571428571428571
2020-10-19,667,703,661,696,542513,4.3478260869565215
2020-10-20,695,696,649,664,403765,-4.597701149425287
2020-10-21,664,689,650,685,161697,3.1626506024096384
2020-10-22,685,693,666,666,210091,-2.7737226277372264
2020-10-23,666,791,651,683,9133559,2.5525525525525525
2020-10-26,668,680,630,631,1215602,-7.613469985358712
2020-10-27,625,644,620,640,291396,1.4263074484944533
2020-10-28,630,652,630,642,110136,0.3125
2020-10-29,642,646,631,636,97263,-0.9345794392523363
2020-10-30,658,658,636,640,180206,0.628930817610063
