날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,902,902,887,887,261879,-0.5605381165919282
2024-04-02,885,896,885,893,253846,0.6764374295377678
2024-04-03,887,893,882,883,199283,-1.1198208286674132
2024-04-04,907,907,873,876,253146,-0.7927519818799547
2024-04-05,876,908,868,907,414944,3.5388127853881275
2024-04-08,911,926,876,880,405384,-2.9768467475192946
2024-04-09,875,894,873,879,149724,-0.11363636363636363
2024-04-11,884,884,868,879,126736,0.0
2024-04-12,882,895,875,884,172655,0.5688282138794084
2024-04-15,877,877,862,871,211997,-1.4705882352941175
2024-04-16,860,870,847,847,311228,-2.755453501722158
2024-04-17,857,857,845,850,127590,0.3541912632821724
2024-04-18,850,878,846,871,199155,2.4705882352941173
2024-04-19,868,879,853,868,133806,-0.3444316877152698
2024-04-22,865,891,865,884,156604,1.8433179723502304
2024-04-23,877,941,877,909,834587,2.828054298642534
2024-04-24,909,927,908,915,296954,0.6600660066006601
2024-04-25,915,934,906,922,217015,0.7650273224043715
2024-04-26,922,935,909,909,206108,-1.4099783080260302
2024-04-29,907,924,901,920,204049,1.21012101210121
2024-04-30,920,930,909,925,179897,0.5434782608695652
