날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11440,11440,10940,11150,190228,-3.463203463203463
2024-01-03,11150,11210,11010,11050,57752,-0.8968609865470852
2024-01-04,11050,11050,10850,10880,64833,-1.5384615384615385
2024-01-05,10750,10830,10700,10720,78945,-1.4705882352941175
2024-01-08,10730,10950,10700,10920,38982,1.8656716417910446
2024-01-09,11000,11010,10800,10950,32772,0.27472527472527475
2024-01-10,10940,10940,10620,10770,46470,-1.643835616438356
2024-01-11,10680,10900,10670,10890,26265,1.1142061281337048
2024-01-12,10890,10890,10710,10770,29839,-1.1019283746556474
2024-01-15,10760,10810,10570,10570,35410,-1.8570102135561743
2024-01-16,10570,10630,10330,10430,46673,-1.3245033112582782
2024-01-17,10430,10440,10120,10120,47083,-2.972195589645254
2024-01-18,10120,10250,10090,10120,22082,0.0
2024-01-19,10030,10240,10030,10120,39275,0.0
2024-01-22,9980,10080,9300,9340,148560,-7.707509881422925
2024-01-23,9340,9390,9170,9240,47765,-1.070663811563169
2024-01-24,9080,9240,9030,9030,41374,-2.272727272727273
2024-01-25,9000,9160,8800,9130,53940,1.1074197120708749
2024-01-26,9140,9500,9140,9390,38247,2.8477546549835706
2024-01-29,9390,9520,9350,9470,21251,0.8519701810436635
2024-01-30,9450,10700,9420,9710,337271,2.534318901795143
2024-01-31,9730,9880,9470,9480,39243,-2.368692070030896
