날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1834,1879,1830,1873,556917,2.349726775956284
2024-06-04,1851,1873,1850,1852,293371,-1.1211959423384943
2024-06-05,1850,1862,1841,1845,286249,-0.3779697624190065
2024-06-07,1846,1858,1831,1831,384889,-0.7588075880758808
2024-06-10,1831,1838,1820,1822,301999,-0.4915346805024577
2024-06-11,1820,1825,1800,1805,486173,-0.9330406147091108
2024-06-12,1804,1825,1800,1809,286113,0.221606648199446
2024-06-13,1810,1813,1807,1811,250811,0.11055831951354339
2024-06-14,1813,1832,1801,1804,416253,-0.3865267807840972
2024-06-17,1800,1818,1800,1805,344877,0.05543237250554324
2024-06-18,1804,1805,1790,1797,372281,-0.443213296398892
2024-06-19,1796,1796,1781,1788,325209,-0.5008347245409015
2024-06-20,1773,1788,1772,1780,216033,-0.44742729306487694
2024-06-21,1778,1785,1766,1767,382231,-0.7303370786516854
2024-06-24,1767,1774,1749,1749,373388,-1.0186757215619695
2024-06-25,1750,1753,1713,1724,315255,-1.429388221841052
2024-06-26,1716,1745,1716,1717,168367,-0.40603248259860786
2024-06-27,1717,1725,1707,1710,227257,-0.4076878276062901
2024-06-28,1694,1709,1694,1706,308878,-0.23391812865497078
