날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,14960,14960,14760,14800,19379,-1.0033444816053512
2024-03-05,14670,15180,14670,15180,26573,2.5675675675675675
2024-03-06,15180,15340,14960,15140,30543,-0.2635046113306983
2024-03-07,15180,15350,14900,15120,21225,-0.13210039630118892
2024-03-08,15120,15900,15110,15700,54756,3.835978835978836
2024-03-11,15700,16030,15440,15440,37598,-1.6560509554140128
2024-03-12,15380,15750,15300,15490,28016,0.3238341968911917
2024-03-13,15500,15800,15450,15630,29219,0.9038089089735314
2024-03-14,15630,15840,15580,15630,13364,0.0
2024-03-15,15630,15700,15400,15460,19812,-1.0876519513755598
2024-03-18,15400,16140,15400,16090,57250,4.07503234152652
2024-03-19,16010,16090,15500,15600,35597,-3.045369794903667
2024-03-20,15650,16500,15500,16240,83772,4.102564102564102
2024-03-21,16240,16480,15960,16050,36736,-1.1699507389162562
2024-03-22,16170,16300,15890,16120,51872,0.43613707165109034
2024-03-25,16110,16490,15950,16200,38094,0.49627791563275436
2024-03-26,16210,16310,15910,15940,31209,-1.6049382716049383
2024-03-27,15910,16100,15600,15620,37783,-2.0075282308657463
2024-03-28,15630,15870,15400,15500,20638,-0.7682458386683738
2024-03-29,15680,15710,15100,15250,27394,-1.6129032258064515
