날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,620574979500,129838,4008925650,19700793
2020-01-03,607769464050,96043,2995440100,19700793
2020-01-06,577233234900,151677,4467076400,19700793
2020-01-07,579203314200,48687,1433308900,19700793
2020-01-08,547682045400,188660,5270666450,19700793
2020-01-09,562457640150,94558,2709825850,19700793
2020-01-10,572308036650,64575,1865859400,19700793
2020-01-13,570337957350,83708,2415710250,19700793
2020-01-14,586098591750,94401,2795914600,19700793
2020-01-15,596934027900,81933,2467640300,19700793
2020-01-16,600874186500,69144,2108177750,19700793
2020-01-17,603829305450,75083,2296615200,19700793
2020-01-20,610724583000,102792,3168609550,19700793
2020-01-21,609739543350,68351,2116974400,19700793
2020-01-22,611709622650,57948,1799844500,19700793
2020-01-23,592008829650,58514,1774080150,19700793
2020-01-28,549652124700,210848,5928472700,19700793
2020-01-29,551622204000,88123,2460067750,19700793
2020-01-30,535861569600,79856,2185239850,19700793
2020-01-31,526011173100,74047,1996264500,19700793
2020-02-03,519115895550,65981,1710134800,19700793
2020-02-04,507295419750,146594,3834939000,19700793
2020-02-05,474789111300,482414,11838406850,19700793
2020-02-06,495474943950,291007,7206661450,19700793
2020-02-07,483654468150,124969,3085282750,19700793
2020-02-10,485624547450,92714,2279568100,19700793
2020-02-11,491534785350,148612,3730943850,19700793
2020-02-12,490549745700,82665,2052717300,19700793
2020-02-13,489564706050,131293,3293319550,19700793
2020-02-14,482669428500,125357,3065274400,19700793
2020-02-17,478729269900,111888,2702363350,19700793
2020-02-18,472819032000,115421,2768154700,19700793
2020-02-19,460998556200,174616,4085779300,19700793
2020-02-20,457058397600,119201,2767202650,19700793
2020-02-21,436372564950,200380,4482616900,19700793
2020-02-24,415686732300,197871,4192821950,19700793
2020-02-25,431447366700,192389,4167268650,19700793
2020-02-26,436372564950,85457,1853803550,19700793
2020-02-27,419626890900,118597,2562801150,19700793
2020-02-28,403866256500,132122,2714172500,19700793
2020-03-02,401896177200,131599,2693232950,19700793
2020-03-03,406821375450,140473,2946227850,19700793
2020-03-04,417656811600,102698,2168200350,19700793
2020-03-05,424552089150,74486,1599146100,19700793
2020-03-06,408791454750,89366,1870107150,19700793
2020-03-09,387120582450,172494,3409332350,19700793
2020-03-10,378255225600,178150,3415869050,19700793
2020-03-11,372344987700,135263,2575574200,19700793
2020-03-12,339838679250,249154,4399051150,19700793
2020-03-13,300437093250,671415,10080477100,19700793
2020-03-16,282706379550,356709,5341453050,19700793
2020-03-17,285661498500,293589,4109425000,19700793
2020-03-18,258080388300,259969,3634163200,19700793
2020-03-19,214738643700,441064,5273478500,19700793
2020-03-20,243304793550,537986,6270802750,19700793
2020-03-23,221633921250,229286,2588364950,19700793
2020-03-24,241334714250,247108,2940452800,19700793
2020-03-25,269900864100,338336,4506364000,19700793
2020-03-26,280736300250,436215,6310191800,19700793
2020-03-27,289601657100,266049,3911346500,19700793
2020-03-30,285661498500,154785,2207989250,19700793
2020-03-31,295511895000,332390,5044528750,19700793
