날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,7815631832000,96425,34077628000,21954022
2022-10-05,7607068623000,76530,26618943500,21954022
2022-10-06,7694884711000,50969,17878207500,21954022
2022-10-07,7661953678000,78955,27500969500,21954022
2022-10-11,7376551392000,93937,31572299500,21954022
2022-10-12,7398505414000,62551,20934973000,21954022
2022-10-13,7080172095000,93182,30428464500,21954022
2022-10-14,7365574381000,81220,26917555000,21954022
2022-10-17,7200919216000,60583,19815282500,21954022
2022-10-18,7804654821000,161150,56505380000,21954022
2022-10-19,7958332975000,128667,46957865000,21954022
2022-10-20,7859539876000,106377,38058458500,21954022
2022-10-21,7903447920000,75084,26968705000,21954022
2022-10-24,8133965151000,100744,37471588000,21954022
2022-10-25,8177873195000,82069,30604302500,21954022
2022-10-26,8353505371000,116441,44403254000,21954022
2022-10-27,8309597327000,58343,22244113500,21954022
2022-10-28,8408390426000,65727,25193138500,21954022
2022-10-31,8562068580000,73188,28412262000,21954022
2022-11-01,8463275481000,56216,21700661500,21954022
2022-11-02,8792585811000,143083,56885352000,21954022
2022-11-03,8463275481000,87626,33909921500,21954022
2022-11-04,8880401899000,126982,50448940500,21954022
2022-11-07,8847470866000,80727,32635803500,21954022
2022-11-08,9045057064000,89818,36654034000,21954022
2022-11-09,9023103042000,83718,34396904000,21954022
2022-11-10,9001149020000,87163,35820132500,21954022
2022-11-11,10208620230000,440586,202095189000,21954022
2022-11-14,9703677724000,195858,87480954000,21954022
2022-11-15,10022011043000,137096,61934994000,21954022
2022-11-16,10120804142000,147285,67973480500,21954022
2022-11-17,10526953549000,208731,99020083500,21954022
2022-11-18,9901263922000,154174,70490243500,21954022
2022-11-21,10076896098000,100645,45997820000,21954022
2022-11-22,9846378867000,68234,30789448000,21954022
2022-11-23,10043965065000,94327,43161217000,21954022
2022-11-24,10087873109000,56798,26080908000,21954022
2022-11-25,9945171966000,67781,30802360000,21954022
2022-11-28,9945171966000,67445,30454751500,21954022
2022-11-29,9978102999000,43469,19737566000,21954022
2022-11-30,10329367351000,174713,81434538000,21954022
2022-12-01,10186666208000,64809,30354683000,21954022
2022-12-02,10307413329000,75419,35463499500,21954022
2022-12-05,9978102999000,129458,59348116218,21954022
2022-12-06,9989080010000,72616,33194626000,21954022
2022-12-07,10098850120000,63548,29081413500,21954022
2022-12-08,10230574252000,88638,41155950500,21954022
2022-12-09,10274482296000,98990,46588214000,21954022
2022-12-12,10274482296000,48577,22722572000,21954022
2022-12-13,9451206471000,218522,94852904000,21954022
2022-12-14,9945171966000,171253,76934127500,21954022
2022-12-15,9528045548000,92393,40410235000,21954022
2022-12-16,9626838647000,89694,39087480000,21954022
2022-12-19,9714654735000,51797,22739909000,21954022
2022-12-20,9626838647000,48869,21366780500,21954022
2022-12-21,9539022559000,45281,19708200000,21954022
2022-12-22,9626838647000,55490,24173211000,21954022
2022-12-23,9429252449000,47636,20462558000,21954022
2022-12-26,9484137504000,40471,17483152500,21954022
2022-12-27,9484137504000,64630,27832830500,21954022
2022-12-28,9517068537000,76809,33095731500,21954022
2022-12-29,9835401856000,173209,78794226500,21954022
