rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기,6876462666084,제 44 기,7220858878213,1,KRW,,,,,연결,제 43 기,8143917538954
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,1522332787708,제 44 기,1351954868848,2,KRW,,,,,연결,제 43 기,1329974466103
20210315001080,11011,2020,00165413,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기,1549763760642,제 44 기,1606579519102,3,KRW,,,,,연결,제 43 기,3306356089721
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 45 기,665000000000,제 44 기,843603427108,4,KRW,,,,,연결,제 43 기,61228839825
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 45 기,,제 44 기,34810000,5,KRW,,,,,연결,제 43 기,4544530000
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 45 기,1416877789764,제 44 기,1512052951782,6,KRW,,,,,연결,제 43 기,1536464504902
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기,1557128565647,제 44 기,1679720619364,7,KRW,,,,,연결,제 43 기,1777344107136
20210315001080,11011,2020,00165413,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,금융리스채권,-,제 45 기,138598084,제 44 기,138598084,8,KRW,,,,,연결,제 43 기,138598084
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기,13063507105,제 44 기,45549391256,9,KRW,,,,,연결,제 43 기,23703051222
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 45 기,11879740419,제 44 기,26655588650,10,KRW,,,,,연결,제 43 기,31091183088
20210315001080,11011,2020,00165413,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기,124882062167,제 44 기,94932222007,11,KRW,,,,,연결,제 43 기,73072168873
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 45 기,15395854548,제 44 기,59636882012,12,KRW,,,,,연결,제 43 기,
20210315001080,11011,2020,00165413,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기,12510083328546,제 44 기,12822246278915,13,KRW,,,,,연결,제 43 기,12655221294150
