날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,153700,154300,142900,145000,311448,-6.752411575562702
2024-04-02,143700,148700,143000,144000,158676,-0.6896551724137931
2024-04-03,142100,143800,135100,138000,246972,-4.166666666666666
2024-04-04,142400,149500,141600,147700,276206,7.028985507246377
2024-04-05,145000,145900,137000,141800,181649,-3.9945836154366963
2024-04-08,143100,148900,141000,143600,185804,1.2693935119887165
2024-04-09,145500,153900,140700,148500,218369,3.4122562674094707
2024-04-11,143000,155000,138800,151800,211567,2.2222222222222223
2024-04-12,155500,165900,155400,164000,422084,8.036890645586297
2024-04-15,161900,162000,152900,156100,187171,-4.817073170731708
2024-04-16,152900,153500,137000,140400,306497,-10.05765534913517
2024-04-17,143100,144400,136200,139400,121391,-0.7122507122507122
2024-04-18,138100,146400,135600,141000,182798,1.1477761836441895
2024-04-19,138500,139300,125000,131700,277851,-6.595744680851063
2024-04-22,133000,134300,128300,133400,175111,1.29081245254366
2024-04-23,134900,135700,130800,132900,88758,-0.3748125937031484
2024-04-24,135800,140000,131400,137000,253293,3.0850263355906695
2024-04-25,135700,143000,134500,135000,88702,-1.4598540145985401
2024-04-26,137000,140400,134800,137600,78979,1.925925925925926
2024-04-29,139000,149000,139000,146100,177549,6.1773255813953485
2024-04-30,146200,155000,145300,152300,190855,4.243668720054758
